GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400514,1610612757,POR,Portland,1630166,Deni Avdija,Deni,F,,27.000000:04,142.4,142.3,95.0,94.3,47.4,48.0,0.1,0.67,9.1,0.125,0.111,0.118,13.6,0.8,0.776,0.323,0.323,92.75,93.1,77.59,52,0.189
0022400514,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,29.000000:21,144.6,141.4,102.4,101.7,42.2,39.7,0.185,2.5,27.8,0.0,0.103,0.059,11.1,0.563,0.705,0.194,0.198,93.51,94.86,79.05,58,0.134
0022400514,1610612757,POR,Portland,1629028,Deandre Ayton,Deandre,C,,27.000000:03,156.3,155.8,104.2,103.8,52.0,52.0,0.111,3.0,23.1,0.318,0.24,0.277,7.7,0.625,0.619,0.161,0.162,92.81,93.16,77.63,52,0.137
0022400514,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,33.000000:18,148.0,145.3,97.1,101.6,50.9,43.8,0.067,1.0,11.8,0.0,0.029,0.017,11.8,0.769,0.781,0.205,0.209,93.55,92.25,76.88,64,0.126
0022400514,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,28.000000:44,124.2,128.6,101.4,103.6,22.8,24.9,0.238,0.0,31.3,0.045,0.152,0.109,0.0,0.773,0.773,0.175,0.178,95.35,92.71,77.26,56,0.204
0022400514,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,29.000000:13,116.2,115.5,108.5,110.5,7.8,5.0,0.238,1.0,20.0,0.0,0.061,0.031,20.0,0.433,0.433,0.267,0.279,95.06,94.47,78.72,58,0.044
0022400514,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,20.000000:56,107.8,109.8,115.7,125.0,-8.0,-15.2,0.0,0.0,0.0,0.0,0.04,0.023,0.0,0.5,0.5,0.122,0.128,97.41,92.87,77.39,41,0.049
0022400514,1610612757,POR,Portland,1630625,Dalano Banton,Dalano,,,14.000000:56,103.3,106.9,97.5,107.1,5.8,-0.2,0.167,0.0,25.0,0.0,0.048,0.029,0.0,0.333,0.333,0.171,0.182,97.65,91.61,76.34,29,0.076
0022400514,1610612757,POR,Portland,1629057,Robert Williams III,Robert,,,16.000000:12,97.3,103.2,91.9,96.8,5.4,6.5,0.0,0.0,0.0,0.077,0.217,0.167,0.0,0.667,0.667,0.083,0.086,97.07,91.85,76.54,31,0.2
0022400514,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,4.000000:45,66.7,60.0,143.7,150.0,-77.0,-90.0,0.0,0.0,0.0,0.143,0.0,0.091,0.0,0.0,0.0,0.077,0.083,98.22,101.05,84.21,10,-0.075
0022400514,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,4.000000:45,66.7,60.0,143.7,150.0,-77.0,-90.0,0.0,0.0,0.0,0.0,0.5,0.182,0.0,0.0,0.0,0.0,0.0,98.22,101.05,84.21,10,0.05
0022400514,1610612757,POR,Portland,1641871,Duop Reath,Duop,,,3.000000:43,85.7,75.0,147.8,157.1,-62.1,-82.1,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.5,0.5,0.182,0.2,93.24,96.86,80.72,8,0.129
0022400514,1610612757,POR,Portland,1642270,Donovan Clingan,Donovan,,DND - Rest,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400514,1610612757,POR,Portland,203924,Jerami Grant,Jerami,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400514,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400514,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,18.000000:18,100.7,100.0,138.7,143.2,-38.1,-43.2,0.071,1.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.091,0.094,97.0,95.74,79.78,36,-0.034
0022400514,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,F,,19.000000:45,131.3,132.4,133.5,129.7,-2.2,2.7,0.105,0.0,66.7,0.063,0.188,0.125,0.0,1.0,1.0,0.023,0.024,89.05,89.92,74.94,37,0.047
0022400514,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,24.000000:56,93.4,91.8,144.7,144.9,-51.3,-53.1,0.222,0.0,66.7,0.077,0.263,0.156,0.0,0.5,0.5,0.036,0.037,93.64,94.33,78.61,49,0.097
0022400514,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,27.000000:06,114.7,113.2,145.7,148.1,-31.0,-34.9,0.133,1.0,9.5,0.0,0.087,0.04,9.5,0.676,0.676,0.302,0.31,93.13,92.99,77.49,53,0.11
0022400514,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,25.000000:52,96.7,96.0,152.8,153.1,-56.1,-57.1,0.455,1.25,20.8,0.04,0.105,0.068,16.7,0.643,0.672,0.328,0.341,91.6,91.86,76.55,50,0.163
0022400514,1610612740,NOP,New Orleans,1628464,Daniel Theis,Daniel,,,17.000000:03,108.0,118.8,118.5,121.2,-10.5,-2.5,0.0,0.0,0.0,0.19,0.143,0.171,0.0,0.667,0.773,0.087,0.088,97.07,91.5,76.25,32,0.148
0022400514,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,21.000000:12,91.5,95.1,116.9,119.0,-25.5,-23.9,0.0,0.0,0.0,0.143,0.0,0.085,18.8,0.25,0.233,0.296,0.298,96.68,93.96,78.3,41,-0.101
0022400514,1610612740,NOP,New Orleans,1641722,Jordan Hawkins,Jordan,,,25.000000:11,89.3,95.8,119.0,116.3,-29.8,-20.5,0.071,0.33,5.0,0.032,0.0,0.018,15.0,0.313,0.313,0.311,0.309,94.7,92.42,77.01,48,-0.042
