gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900251,1610612746,LA,Clippers,LAC,clippers,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,2,10:54,61.0,0,9,7,2,1,1,0,4,12,0.333,1,5,0.2
0021900251,1610612746,LA,Clippers,LAC,clippers,203090,Maurice,Harkless,M. Harkless,maurice-harkless,F,,11,7:44,42.9,0,6,3,3,2,2,0,2,5,0.4,1,4,0.25
0021900251,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,6:33,39.0,0,18,4,3,3,0,0,5,10,0.5,1,3,0.333
0021900251,1610612746,LA,Clippers,LAC,clippers,202331,Paul,George,P. George,paul-george,G,,13,11:01,64.9,0,8,2,4,0,6,0,1,5,0.2,1,4,0.25
0021900251,1610612746,LA,Clippers,LAC,clippers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,G,,21,8:15,44.5,0,9,1,0,2,1,1,3,5,0.6,0,0,0.0
0021900251,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,,23,13:09,70.7,0,11,6,2,3,0,0,5,18,0.278,1,7,0.143
0021900251,1610612746,LA,Clippers,LAC,clippers,203210,JaMychal,Green,J. Green,jamychal-green,,,4,9:26,49.6,0,5,6,1,3,0,2,1,7,0.143,1,3,0.333
0021900251,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,5,11:32,58.0,0,18,3,0,5,1,0,7,17,0.412,2,7,0.286
0021900251,1610612746,LA,Clippers,LAC,clippers,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,,,19,9:15,44.9,0,7,4,1,1,1,0,3,8,0.375,0,3,0.0
0021900251,1610612746,LA,Clippers,LAC,clippers,1629010,Jerome,Robinson,J. Robinson,jerome-robinson,,,1,4:31,20.4,0,9,2,0,2,0,0,2,3,0.667,1,1,1.0
0021900251,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,1:17,7.1,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
0021900251,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,1:17,7.1,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,F,,10,10:48,61.9,0,18,4,2,1,0,0,9,18,0.5,0,3,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,F,,6,11:32,68.0,0,19,9,2,1,2,1,8,17,0.471,1,2,0.5
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,C,,7,9:32,54.0,0,15,3,1,0,3,0,6,12,0.5,1,3,0.333
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,G,,11,11:17,66.0,0,17,1,3,3,3,0,5,15,0.333,4,8,0.5
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,77,12:48,76.0,0,23,6,4,1,3,0,8,15,0.533,3,6,0.5
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1626153,Delon,Wright,D. Wright,delon-wright,,,55,6:34,40.0,0,6,2,2,1,0,0,3,10,0.3,0,3,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1626246,Boban,Marjanović,B. Marjanović,boban-marjanović,,,51,2:49,15.9,0,6,0,1,0,0,0,2,4,0.5,1,1,1.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,203552,Seth,Curry,S. Curry,seth-curry,,,30,6:46,40.1,0,2,1,1,0,0,0,1,5,0.2,0,2,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,,,42,6:50,39.0,0,0,4,4,1,0,1,0,3,0.0,0,1,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,13,4:54,27.9,0,9,1,1,2,0,0,2,5,0.4,0,0,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,200826,J.J.,Barea,J. Barea,jj-barea,,,5,5:43,37.0,0,4,2,2,1,1,0,1,3,0.333,0,0,0.0
0021900251,1610612742,Dallas,Mavericks,DAL,mavericks,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,44,0:41,4.0,0,0,4,0,0,0,0,0,1,0.0,0,1,0.0
