GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700101,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,F,,,28:06,64.9,64.9,105.4,105.4,-40.4,-40.4,0.133,2.0,20.0,0.0,0.071,0.033,10.0,0.5,0.5,0.123,0.123,96.49,96.49,80.41,57.0,0.043,Bogdan Bogdanović
0021700101,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,F,,,23:01,68.9,68.9,110.9,110.9,-42.0,-42.0,0.0,0.0,0.0,0.083,0.143,0.111,23.1,0.6,0.6,0.25,0.25,94.89,94.89,79.07,45.0,0.087,Zach Randolph
0021700101,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,22:38,64.4,64.4,115.9,115.9,-51.5,-51.5,0.083,0.5,14.3,0.083,0.238,0.156,28.6,0.333,0.515,0.113,0.113,94.37,94.37,78.65,45.0,0.118,Willie Cauley-Stein
0021700101,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,19:18,59.0,59.0,110.3,110.3,-51.3,-51.3,0.0,0.0,0.0,0.048,0.056,0.051,18.2,0.222,0.222,0.239,0.239,96.99,96.99,80.83,39.0,-0.067,Buddy Hield
0021700101,1610612758,Sacramento,Kings,SAC,kings,201588,George,Hill,G. Hill,george-hill,G,,,27:04,63.6,63.6,100.0,100.0,-36.4,-36.4,0.154,1.0,12.5,0.0,0.207,0.098,12.5,0.333,0.333,0.222,0.222,95.76,95.76,79.8,55.0,0.07,George Hill
0021700101,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,,,,27:46,101.8,101.8,100.0,100.0,1.8,1.8,0.333,5.0,20.8,0.063,0.059,0.061,4.2,0.5,0.488,0.302,0.302,95.94,95.94,79.95,55.0,0.155,De'Aaron Fox
0021700101,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,24:59,104.0,104.0,98.0,98.0,6.0,6.0,0.0,0.0,0.0,0.0,0.188,0.097,0.0,0.375,0.392,0.172,0.172,97.02,97.02,80.85,50.0,0.07,Skal Labissiere
0021700101,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,20:27,79.1,79.1,86.0,86.0,-7.0,-7.0,0.143,2.0,25.0,0.037,0.231,0.132,12.5,0.5,0.512,0.125,0.125,100.93,100.93,84.11,43.0,0.161,Kosta Koufos
0021700101,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,17:25,83.3,83.3,100.0,100.0,-16.7,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,16.7,0.5,0.5,0.146,0.146,97.84,97.84,81.53,36.0,0.019,Justin Jackson
0021700101,1610612758,Sacramento,Kings,SAC,kings,1627781,Malachi,Richardson,M. Richardson,malachi-richardson,,,,19:26,120.0,120.0,107.3,107.3,12.7,12.7,0.053,1.0,12.5,0.0,0.125,0.067,12.5,0.167,0.167,0.149,0.149,100.08,100.08,83.4,40.0,-0.025,Malachi Richardson
