GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700101,1610612754,Indiana,Pacers,IND,pacers,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,,27:11,6,13,0.462,3,6,0.5,2,2,1.0,2,1,3,4,1,0,0,2,17,26.0,Bojan Bogdanović
0021700101,1610612754,Indiana,Pacers,IND,pacers,201152,Thaddeus,Young,T. Young,thaddeus-young,F,,,27:24,6,12,0.5,2,5,0.4,1,2,0.5,1,3,4,0,4,0,0,1,15,22.0,Thaddeus Young
0021700101,1610612754,Indiana,Pacers,IND,pacers,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,25:07,5,6,0.833,0,0,0.0,2,3,0.667,2,14,16,5,0,0,4,2,12,27.0,Domantas Sabonis
0021700101,1610612754,Indiana,Pacers,IND,pacers,203506,Victor,Oladipo,V. Oladipo,victor-oladipo,G,,,28:07,4,10,0.4,1,3,0.333,5,6,0.833,1,3,4,2,1,1,3,1,14,22.0,Victor Oladipo
0021700101,1610612754,Indiana,Pacers,IND,pacers,201954,Darren,Collison,D. Collison,darren-collison,G,,,24:49,0,4,0.0,0,2,0.0,3,3,1.0,0,0,0,2,1,0,1,0,3,19.0,Darren Collison
0021700101,1610612754,Indiana,Pacers,IND,pacers,202362,Lance,Stephenson,L. Stephenson,lance-stephenson,,,,24:18,2,6,0.333,0,2,0.0,2,3,0.667,1,6,7,5,0,2,1,2,6,-7.0,Lance Stephenson
0021700101,1610612754,Indiana,Pacers,IND,pacers,2744,Al,Jefferson,A. Jefferson,al-jefferson,,,,17:58,2,8,0.25,0,0,0.0,0,0,0.0,4,4,8,2,1,3,0,3,4,-2.0,Al Jefferson
0021700101,1610612754,Indiana,Pacers,IND,pacers,202709,Cory,Joseph,C. Joseph,cory-joseph,,,,22:40,5,8,0.625,3,4,0.75,0,0,0.0,0,3,3,0,0,0,2,0,13,6.0,Cory Joseph
0021700101,1610612754,Indiana,Pacers,IND,pacers,1628388,T.J.,Leaf,T. Leaf,tj-leaf,,,,20:36,3,8,0.375,1,2,0.5,0,1,0.0,2,2,4,2,0,0,1,4,7,-4.0,T.J. Leaf
0021700101,1610612754,Indiana,Pacers,IND,pacers,1626202,Joe,Young,J. Young,joe-young,,,,9:54,0,5,0.0,0,2,0.0,0,0,0.0,0,2,2,1,0,0,0,1,0,-6.0,Joe Young
0021700101,1610612754,Indiana,Pacers,IND,pacers,1628387,Ike,Anigbogu,I. Anigbogu,ike-anigbogu,,,,4:55,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,0,0,1,0,1,4,-7.0,Ike Anigbogu
0021700101,1610612754,Indiana,Pacers,IND,pacers,2863,Damien,Wilkins,D. Wilkins,damien-wilkins,,,,4:55,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,2,0,0,1,0,0,-7.0,Damien Wilkins
0021700101,1610612754,Indiana,Pacers,IND,pacers,1627816,Alex,Poythress,A. Poythress,alex-poythress,,,,2:06,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,0,0,0,1,0,6,1.0,Alex Poythress
0021700101,1610612758,Sacramento,Kings,SAC,kings,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,F,,,28:06,3,7,0.429,1,3,0.333,0,0,0.0,0,2,2,2,0,1,1,3,7,-22.0,Bogdan Bogdanović
0021700101,1610612758,Sacramento,Kings,SAC,kings,2216,Zach,Randolph,Z. Randolph,zach-randolph,F,,,23:01,6,10,0.6,0,2,0.0,0,0,0.0,2,3,5,0,0,0,3,3,12,-20.0,Zach Randolph
0021700101,1610612758,Sacramento,Kings,SAC,kings,1626161,Willie,Cauley-Stein,W. Cauley-Stein,willie-cauley-stein,C,,,22:38,1,3,0.333,0,0,0.0,2,2,1.0,2,5,7,1,2,2,2,2,4,-22.0,Willie Cauley-Stein
0021700101,1610612758,Sacramento,Kings,SAC,kings,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,19:18,2,9,0.222,0,3,0.0,0,0,0.0,1,1,2,0,1,0,2,1,4,-20.0,Buddy Hield
0021700101,1610612758,Sacramento,Kings,SAC,kings,201588,George,Hill,G. Hill,george-hill,G,,,27:04,4,12,0.333,0,1,0.0,0,0,0.0,0,6,6,2,0,0,2,1,8,-18.0,George Hill
0021700101,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,,,,27:46,9,18,0.5,0,2,0.0,0,1,0.0,2,2,4,5,1,0,1,1,18,0.0,De'Aaron Fox
0021700101,1610612758,Sacramento,Kings,SAC,kings,1627746,Skal,Labissiere,S. Labissiere,skal-labissiere,,,,24:59,3,8,0.375,0,0,0.0,2,5,0.4,0,6,6,0,1,0,0,1,8,2.0,Skal Labissiere
0021700101,1610612758,Sacramento,Kings,SAC,kings,201585,Kosta,Koufos,K. Koufos,kosta-koufos,,,,20:27,2,4,0.5,0,0,0.0,1,2,0.5,1,6,7,2,1,1,1,2,5,-3.0,Kosta Koufos
0021700101,1610612758,Sacramento,Kings,SAC,kings,1628382,Justin,Jackson,J. Jackson,justin-jackson,,,,17:25,2,5,0.4,1,2,0.5,0,0,0.0,0,0,0,0,1,0,1,1,5,-5.0,Justin Jackson
