GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800205,1610612748,Miami,Heat,MIA,heat,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,F,,,33:35,103.9,103.9,96.1,96.1,7.8,7.8,0.115,1.5,20.0,0.0,0.089,0.052,13.3,0.444,0.484,0.145,0.145,110.04,110.04,91.7,77.0,0.068,Rodney McGruder
0021800205,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,F,,,33:59,112.2,112.2,84.2,84.2,28.0,28.0,0.1,0.75,18.8,0.029,0.204,0.133,25.0,0.25,0.338,0.16,0.16,105.93,105.93,88.28,74.0,0.069,Justise Winslow
0021800205,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,21:39,103.9,103.9,90.2,90.2,13.7,13.7,0.0,0.0,0.0,0.095,0.286,0.204,7.7,0.5,0.554,0.232,0.232,113.07,113.07,94.23,51.0,0.252,Hassan Whiteside
0021800205,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,G,,,35:31,118.1,118.1,98.8,98.8,19.3,19.3,0.156,1.67,21.7,0.032,0.093,0.068,13.0,0.462,0.508,0.198,0.198,111.51,111.51,92.93,83.0,0.065,Josh Richardson
0021800205,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,29:07,97.1,97.1,91.3,91.3,5.8,5.8,0.235,1.33,16.0,0.0,0.075,0.043,12.0,0.567,0.595,0.276,0.276,114.57,114.57,95.48,70.0,0.177,Goran Dragic
0021800205,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,,,,30:44,107.0,107.0,100.0,100.0,7.0,7.0,0.048,1.0,6.3,0.036,0.098,0.072,6.3,0.833,0.872,0.197,0.197,110.11,110.11,91.76,71.0,0.227,Tyler Johnson
0021800205,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,10:04,113.6,113.6,95.7,95.7,18.0,18.0,0.2,0.0,14.3,0.0,0.188,0.125,0.0,1.0,1.0,0.273,0.273,107.36,107.36,89.46,22.0,0.274,Bam Adebayo
0021800205,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,26:06,108.6,108.6,113.8,113.8,-5.2,-5.2,0.136,0.0,33.3,0.0,0.032,0.019,0.0,0.667,0.667,0.097,0.097,106.67,106.67,88.89,58.0,0.095,Wayne Ellington
0021800205,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,15:52,125.0,125.0,111.4,111.4,13.6,13.6,0.214,1.0,27.3,0.091,0.211,0.167,27.3,0.875,0.752,0.211,0.211,107.39,107.39,89.5,36.0,0.083,Kelly Olynyk
0021800205,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,,,2:10,116.7,116.7,120.0,120.0,-3.3,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.25,121.47,121.47,101.23,6.0,0.0,Udonis Haslem
0021800205,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,1:13,66.7,66.7,133.3,133.3,-66.7,-66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.36,118.36,98.63,3.0,0.0,Duncan Robinson
0021800205,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,NWT - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Derrick Jones Jr.
0021800205,1610612751,Brooklyn,Nets,BKN,nets,203925,Joe,Harris,J. Harris,joe-harris,F,,,25:04,92.9,92.9,122.8,122.8,-29.9,-29.9,0.188,0.0,25.0,0.0,0.174,0.075,0.0,0.563,0.619,0.148,0.148,108.19,108.19,90.16,56.0,0.096,Joe Harris
0021800205,1610612751,Brooklyn,Nets,BKN,nets,201162,Jared,Dudley,J. Dudley,jared-dudley,F,,,24:34,98.1,98.1,107.4,107.4,-9.3,-9.3,0.0,0.0,0.0,0.077,0.143,0.106,25.0,0.556,0.556,0.197,0.197,105.51,105.51,87.92,54.0,0.06,Jared Dudley
0021800205,1610612751,Brooklyn,Nets,BKN,nets,202334,Ed,Davis,E. Davis,ed-davis,C,,,16:51,86.8,86.8,97.4,97.4,-10.5,-10.5,0.1,1.0,11.1,0.182,0.333,0.243,11.1,0.5,0.581,0.178,0.178,108.25,108.25,90.21,38.0,0.253,Ed Davis
0021800205,1610612751,Brooklyn,Nets,BKN,nets,203459,Allen,Crabbe,A. Crabbe,allen-crabbe,G,,,25:39,100.0,100.0,103.5,103.5,-3.5,-3.5,0.0,0.0,0.0,0.0,0.042,0.02,14.3,0.5,0.5,0.113,0.113,105.73,105.73,88.11,56.0,-0.026,Allen Crabbe
