GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300260,1610612756,PHX,Phoenix,1629006,Josh Okogie,F,,23:34,4.67,1.94,8,5,13,35,1,0,28,2,1,2,0.5,1,2,0.5,0.5,2,3,0.667,0022300260
0022300260,1610612756,PHX,Phoenix,201142,Kevin Durant,F,,35:31,3.94,2.49,3,4,5,82,2,1,41,6,6,15,0.4,5,15,0.333,0.366,1,2,0.5,0022300260
0022300260,1610612756,PHX,Phoenix,203994,Jusuf Nurkić,C,,29:45,3.99,2.11,9,15,24,66,0,1,49,6,6,10,0.6,2,2,1.0,0.667,7,13,0.538,0022300260
0022300260,1610612756,PHX,Phoenix,201569,Eric Gordon,G,,33:41,3.76,2.27,0,3,3,40,2,0,31,1,2,3,0.667,2,6,0.333,0.444,1,1,1.0,0022300260
0022300260,1610612756,PHX,Phoenix,1626164,Devin Booker,G,,32:30,3.92,2.3,2,8,10,70,1,0,50,5,0,4,0.0,2,8,0.25,0.167,3,4,0.75,0022300260
0022300260,1610612756,PHX,Phoenix,1630692,Jordan Goodwin,,,22:57,4.7,1.94,8,6,14,57,1,0,45,4,1,3,0.333,3,5,0.6,0.5,2,3,0.667,0022300260
0022300260,1610612756,PHX,Phoenix,1629139,Yuta Watanabe,,,15:55,4.57,1.28,2,3,5,15,0,0,7,0,0,2,0.0,0,3,0.0,0.0,0,2,0.0,0022300260
0022300260,1610612756,PHX,Phoenix,1629234,Drew Eubanks,,,18:15,4.29,1.42,3,7,10,21,0,0,15,1,1,4,0.25,1,2,0.5,0.333,3,6,0.5,0022300260
0022300260,1610612756,PHX,Phoenix,1628966,Keita Bates-Diop,,,12:58,4.6,1.1,2,2,4,19,0,0,12,0,1,2,0.5,2,3,0.667,0.599,0,1,0.0,0022300260
0022300260,1610612756,PHX,Phoenix,1629002,Chimezie Metu,,,14:54,4.27,1.15,1,3,4,16,0,0,11,0,1,2,0.5,1,1,1.0,0.667,1,1,1.0,0022300260
0022300260,1610612756,PHX,Phoenix,1628962,Udoka Azubuike,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300260
0022300260,1610612756,PHX,Phoenix,1629626,Bol Bol,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300260
