GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300503,1610612756,Suns,PHX,Phoenix,240.000000:00,46,102,0.451,8,28,0.286,15,22,0.682,16,34,50,29,5,6,12,27,115,-6.0
0022300503,1610612763,Grizzlies,MEM,Memphis,240.000000:00,43,97,0.443,17,49,0.347,18,24,0.75,15,39,54,29,7,8,17,24,121,6.0
