GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,34:20,113.2,113.2,140.3,140.3,-27.1,-27.1,0.154,0.8,16.7,0.037,0.107,0.073,20.8,0.3,0.3,0.267,0.267,94.37,94.37,78.64,68.0,-0.003,Khris Middleton
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,38:57,123.0,123.0,140.5,140.5,-17.6,-17.6,0.208,1.67,16.7,0.091,0.333,0.206,10.0,0.556,0.615,0.301,0.301,91.19,91.19,75.99,74.0,0.149,Giannis Antetokounmpo
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,C,,,25:19,130.0,130.0,136.0,136.0,-6.0,-6.0,0.0,0.0,0.0,0.143,0.238,0.19,0.0,0.667,0.709,0.14,0.14,94.8,94.8,79.0,50.0,0.099,John Henson
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,G,,,7:09,75.0,75.0,106.7,106.7,-31.7,-31.7,0.0,0.0,0.0,0.0,0.333,0.143,0.0,0.0,0.0,0.0,0.0,104.06,104.06,86.71,16.0,0.103,Gary Payton II
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,30:57,125.4,125.4,132.8,132.8,-7.4,-7.4,0.333,2.33,29.2,0.0,0.08,0.039,12.5,0.577,0.628,0.254,0.254,93.05,93.05,77.54,59.0,0.12,Eric Bledsoe
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,,8:05,133.3,133.3,126.7,126.7,6.7,6.7,0.0,0.0,0.0,0.0,0.143,0.091,100.0,0.0,0.0,0.063,0.063,89.07,89.07,74.23,15.0,-0.129,DeAndre Liggins
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,37:39,132.4,132.4,129.2,129.2,3.2,3.2,0.0,0.0,0.0,0.0,0.03,0.017,0.0,0.9,0.9,0.125,0.125,91.16,91.16,75.96,71.0,0.096,Tony Snell
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,,,16:08,100.0,100.0,109.7,109.7,-9.7,-9.7,0.083,0.5,14.3,0.1,0.125,0.115,28.6,0.0,0.266,0.171,0.171,93.72,93.72,78.1,32.0,-0.03,Thon Maker
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,,,,26:47,100.0,100.0,139.2,139.2,-39.2,-39.2,0.133,1.0,15.4,0.0,0.182,0.091,15.4,1.0,1.006,0.204,0.204,91.4,91.4,76.17,51.0,0.188,Malcolm Brogdon
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,,,7:25,81.3,81.3,93.8,93.8,-12.5,-12.5,0.0,0.0,0.0,0.0,0.125,0.071,0.0,0.333,0.333,0.167,0.167,103.55,103.55,86.29,16.0,0.0,Sterling Brown
0021700285,1610612749,Milwaukee,Bucks,MIL,bucks,1626173,Rashad,Vaughn,R. Vaughn,rashad-vaughn,,,,5:17,90.0,90.0,81.8,81.8,8.2,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.083,95.39,95.39,79.5,10.0,-0.2,Rashad Vaughn
