gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,5,13:28,63.9,0,29,1,1,2,2,0,13,23,0.565,2,5,0.4
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,F,,17,11:01,54.0,0,19,1,3,5,1,0,7,10,0.7,1,2,0.5
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,C,,50,13:34,66.3,0,23,8,4,2,2,1,11,23,0.478,1,5,0.2
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,3,11:14,57.8,0,8,4,4,2,1,0,2,7,0.286,1,3,0.333
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,15:05,72.9,0,16,3,2,2,2,0,6,16,0.375,1,5,0.2
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,,,8,9:51,55.0,0,6,4,2,5,0,1,2,4,0.5,0,0,0.0
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,,,23,9:05,49.3,0,0,0,1,2,2,0,0,5,0.0,0,5,0.0
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,13,5:04,26.6,0,6,3,1,0,1,2,3,7,0.429,0,1,0.0
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,34,7:38,41.8,0,5,2,2,4,0,0,2,6,0.333,1,3,0.333
0022200304,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,,,55,2:05,11.9,0,0,3,1,0,0,0,0,3,0.0,0,1,0.0
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,25,14:21,74.6,0,20,3,5,2,2,1,8,17,0.471,2,5,0.4
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,1,13:32,73.6,0,14,6,0,2,1,3,5,17,0.294,1,6,0.167
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,7:32,41.3,0,22,6,0,1,0,0,9,14,0.643,4,6,0.667
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,5,14:35,82.1,0,12,2,4,5,4,3,5,16,0.313,0,5,0.0
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,G,,15,12:01,62.9,0,4,2,1,1,2,0,0,9,0.0,0,6,0.0
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,5:59,36.8,0,14,6,1,1,0,1,5,13,0.385,2,4,0.5
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1628984,Devonte',Graham,D. Graham,devonte-graham,,,4,6:06,39.3,0,4,0,0,0,1,0,2,7,0.286,0,2,0.0
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,11,10:37,60.7,0,12,5,0,5,2,0,4,11,0.364,0,1,0.0
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,202066,Garrett,Temple,G. Temple,garrett-temple,,,41,3:46,27.4,0,9,3,1,0,0,0,3,8,0.375,2,5,0.4
0022200304,1610612740,New Orleans,Pelicans,NOP,pelicans,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,10,2:05,12.0,0,0,2,1,0,0,0,0,2,0.0,0,1,0.0
