GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800055,1610612761,Toronto,Raptors,TOR,raptors,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,F,,,35:24,15,23,0.652,2,4,0.5,3,4,0.75,1,4,5,2,2,2,3,2,35,2.0,Kawhi Leonard
0021800055,1610612761,Toronto,Raptors,TOR,raptors,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,19:43,4,6,0.667,1,1,1.0,0,1,0.0,2,2,4,3,1,2,0,3,9,7.0,Pascal Siakam
0021800055,1610612761,Toronto,Raptors,TOR,raptors,201586,Serge,Ibaka,S. Ibaka,serge-ibaka,C,,,27:57,7,10,0.7,0,1,0.0,1,2,0.5,3,4,7,1,0,0,2,3,15,3.0,Serge Ibaka
0021800055,1610612761,Toronto,Raptors,TOR,raptors,201980,Danny,Green,D. Green,danny-green,G,,,31:27,2,8,0.25,2,5,0.4,0,0,0.0,0,4,4,3,0,1,1,0,6,17.0,Danny Green
0021800055,1610612761,Toronto,Raptors,TOR,raptors,200768,Kyle,Lowry,K. Lowry,kyle-lowry,G,,,34:57,4,9,0.444,1,4,0.25,4,4,1.0,0,6,6,10,4,0,6,4,13,13.0,Kyle Lowry
0021800055,1610612761,Toronto,Raptors,TOR,raptors,101139,CJ,Miles,C. Miles,cj-miles,,,,12:18,0,3,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,1,0,0,0,-6.0,CJ Miles
0021800055,1610612761,Toronto,Raptors,TOR,raptors,1628384,OG,Anunoby,O. Anunoby,og-anunoby,,,,28:17,2,7,0.286,2,6,0.333,0,0,0.0,0,5,5,1,1,1,0,3,6,0.0,OG Anunoby
0021800055,1610612761,Toronto,Raptors,TOR,raptors,1626153,Delon,Wright,D. Wright,delon-wright,,,,5:14,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,-13.0,Delon Wright
0021800055,1610612761,Toronto,Raptors,TOR,raptors,1626181,Norman,Powell,N. Powell,norman-powell,,,,12:35,4,8,0.5,1,4,0.25,1,1,1.0,0,1,1,2,1,0,1,0,10,7.0,Norman Powell
0021800055,1610612761,Toronto,Raptors,TOR,raptors,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,20:03,7,11,0.636,2,3,0.667,0,0,0.0,5,4,9,2,0,0,1,3,16,4.0,Jonas Valančiūnas
0021800055,1610612761,Toronto,Raptors,TOR,raptors,203485,Lorenzo,Brown,L. Brown,lorenzo-brown,,,,12:05,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,2,0,0,2,0,2,1.0,Lorenzo Brown
0021800055,1610612761,Toronto,Raptors,TOR,raptors,202328,Greg,Monroe,G. Monroe,greg-monroe,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Greg Monroe
0021800055,1610612761,Toronto,Raptors,TOR,raptors,1627781,Malachi,Richardson,M. Richardson,malachi-richardson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Malachi Richardson
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,37:16,7,13,0.538,4,7,0.571,5,10,0.5,2,2,4,5,6,0,2,2,23,-6.0,Jimmy Butler III
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201959,Taj,Gibson,T. Gibson,taj-gibson,F,,,19:57,6,10,0.6,1,2,0.5,0,0,0.0,3,3,6,1,0,0,0,1,13,-7.0,Taj Gibson
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,35:24,5,17,0.294,1,5,0.2,3,3,1.0,2,6,8,1,1,3,4,1,14,-4.0,Karl-Anthony Towns
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629006,Josh,Okogie,J. Okogie,josh-okogie,G,,,26:43,4,14,0.286,2,4,0.5,0,0,0.0,5,6,11,1,0,1,2,2,10,-7.0,Josh Okogie
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201952,Jeff,Teague,J. Teague,jeff-teague,G,,,29:58,5,12,0.417,2,2,1.0,0,0,0.0,1,1,2,9,1,0,1,4,12,2.0,Jeff Teague
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201565,Derrick,Rose,D. Rose,derrick-rose,,,,29:43,7,16,0.438,2,3,0.667,0,0,0.0,1,2,3,5,0,0,2,1,16,-8.0,Derrick Rose
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,20:20,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,3,1,0,1,1,2,-2.0,Tyus Jones
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201229,Anthony,Tolliver,A. Tolliver,anthony-tolliver,,,,28:03,3,5,0.6,3,5,0.6,2,3,0.667,1,5,6,0,1,1,1,4,11,0.0,Anthony Tolliver
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203476,Gorgui,Dieng,G. Dieng,gorgui-dieng,,,,12:36,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,0,0,0,2,1,4,-3.0,Gorgui Dieng
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628966,Keita,Bates-Diop,K. Bates-Diop,keita-bates-diop,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Keita Bates-Diop
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,2736,Luol,Deng,L. Deng,luol-deng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Luol Deng
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203263,James,Nunnally,J. Nunnally,james-nunnally,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,James Nunnally
0021800055,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203710,C.J.,Williams,C. Williams,cj-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,C.J. Williams
