GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500596,1610612752,New York,Knicks,NYK,knicks,240:00,33,82,0.402,14,44,0.318,19,25,0.76,15,32,47,20,9,5,17,19,99,-7.0
0022500596,1610612756,Phoenix,Suns,PHX,suns,240:00,34,82,0.415,15,42,0.357,23,27,0.852,13,24,37,22,9,2,12,20,106,7.0
