GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300010,1610612738,Celtics,BOS,Boston,240.000000:00,41,94,0.436,19,52,0.365,20,28,0.714,17,35,52,29,5,3,7,13,121,14.0
0022300010,1610612751,Nets,BKN,Brooklyn,240.000000:00,38,85,0.447,15,37,0.405,16,18,0.889,9,37,46,26,0,3,10,25,107,-14.0
