GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400875,1610612744,GSW,Golden State,1630541,Moses Moody,Moses,F,,21.000000:06,89.9,89.8,65.2,67.3,24.7,22.4,0.0,0.0,0.0,0.034,0.138,0.086,12.5,0.167,0.342,0.145,0.148,113.29,111.47,92.89,49,0.054
0022400875,1610612744,GSW,Golden State,202710,Jimmy Butler III,Jimmy,F,,31.000000:20,102.3,97.1,78.9,83.8,23.4,13.3,0.222,1.33,23.5,0.026,0.049,0.038,17.6,0.5,0.674,0.165,0.175,106.28,105.7,88.09,70,0.123
0022400875,1610612744,GSW,Golden State,203110,Draymond Green,Draymond,C,,28.000000:24,119.2,115.4,82.3,87.3,36.9,28.1,0.368,0.0,30.4,0.086,0.243,0.167,0.0,0.467,0.504,0.216,0.226,109.62,108.17,90.14,65,0.214
0022400875,1610612744,GSW,Golden State,1641764,Brandin Podziemski,Brandin,G,,31.000000:49,112.3,107.2,82.9,86.4,29.3,20.9,0.118,2.0,9.5,0.108,0.179,0.145,4.8,0.5,0.535,0.241,0.254,101.56,101.83,84.86,69,0.156
0022400875,1610612744,GSW,Golden State,201939,Stephen Curry,Stephen,G,,30.000000:15,108.5,108.6,87.5,92.6,21.0,15.9,0.476,10.0,34.5,0.025,0.054,0.039,3.4,0.536,0.599,0.241,0.247,112.72,109.51,91.26,70,0.165
0022400875,1610612744,GSW,Golden State,1627780,Gary Payton II,Gary,,,10.000000:03,129.2,124.0,100.2,100.0,29.0,24.0,0.0,0.0,0.0,0.0,0.222,0.095,0.0,0.643,0.643,0.25,0.269,116.84,119.32,99.44,25,0.123
0022400875,1610612744,GSW,Golden State,1627741,Buddy Hield,Buddy,,,31.000000:14,134.7,131.8,112.7,120.0,22.0,11.8,0.095,2.0,11.8,0.0,0.152,0.075,5.9,0.75,0.762,0.203,0.209,102.81,100.66,83.88,66,0.138
0022400875,1610612744,GSW,Golden State,1626172,Kevon Looney,Kevon,,,14.000000:27,129.2,129.6,113.1,119.2,16.1,10.4,0.333,0.0,42.9,0.0,0.429,0.214,0.0,0.5,0.5,0.125,0.129,90.49,88.03,73.36,27,0.16
0022400875,1610612744,GSW,Golden State,1630611,Gui Santos,Gui,,,18.000000:38,132.3,126.3,114.9,117.5,17.4,8.8,0.214,0.0,50.0,0.053,0.105,0.079,0.0,0.0,0.0,0.07,0.074,99.43,100.47,83.72,38,0.006
0022400875,1610612744,GSW,Golden State,1642366,Quinten Post,Quinten,,,17.000000:08,119.9,112.5,109.2,117.5,10.7,-5.0,0.154,2.0,22.2,0.042,0.095,0.067,11.1,0.5,0.5,0.152,0.161,112.85,112.06,93.39,40,0.063
0022400875,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,Trayce,,,1.000000:52,133.3,100.0,103.1,100.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46,102.86,85.71,4,-0.143
0022400875,1610612744,GSW,Golden State,1628995,Kevin Knox II,Kevin,,,1.000000:52,133.3,100.0,103.1,100.0,30.2,0.0,0.0,0.0,0.0,0.0,0.5,0.333,0.0,0.5,0.5,0.5,0.667,88.46,102.86,85.71,4,0.286
0022400875,1610612744,GSW,Golden State,1630311,Pat Spencer,Pat,,,1.000000:52,133.3,100.0,103.1,100.0,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.333,88.46,102.86,85.71,4,0.286
0022400875,1610612766,CHA,Charlotte,1630182,Josh Green,Josh,F,,26.000000:05,80.6,83.3,110.5,110.0,-29.9,-26.7,0.0,0.0,0.0,0.0,0.03,0.015,0.0,0.0,0.231,0.059,0.06,112.03,110.42,92.01,60,-0.027
0022400875,1610612766,CHA,Charlotte,1628970,Miles Bridges,Miles,F,,33.000000:44,82.2,86.3,111.7,112.2,-29.6,-25.9,0.3,1.0,10.3,0.024,0.195,0.11,10.3,0.65,0.73,0.317,0.318,107.4,104.58,87.15,73,0.244
0022400875,1610612766,CHA,Charlotte,1631109,Mark Williams,Mark,C,,31.000000:21,90.3,94.0,118.6,119.1,-28.4,-25.1,0.063,1.0,8.3,0.056,0.289,0.176,8.3,0.625,0.615,0.147,0.147,105.71,103.35,86.12,67,0.145
0022400875,1610612766,CHA,Charlotte,1641733,Nick Smith Jr.,Nick,G,,28.000000:58,81.6,85.5,122.3,120.6,-40.6,-35.2,0.067,0.33,6.3,0.0,0.0,0.0,18.8,0.25,0.25,0.211,0.212,105.27,103.54,86.29,62,-0.061
0022400875,1610612766,CHA,Charlotte,1630163,LaMelo Ball,LaMelo,G,,34.000000:25,95.3,103.9,108.5,106.8,-13.2,-2.8,0.389,1.17,18.9,0.045,0.152,0.1,16.2,0.476,0.51,0.337,0.33,108.57,104.61,87.17,76,0.119
0022400875,1610612766,CHA,Charlotte,1641878,Damion Baugh,Damion,,,28.000000:15,107.2,104.9,119.5,111.3,-12.3,-6.4,0.353,6.0,35.3,0.0,0.063,0.034,5.9,0.3,0.3,0.169,0.178,99.73,104.49,87.07,61,0.025
0022400875,1610612766,CHA,Charlotte,203552,Seth Curry,Seth,,,7.000000:49,100.8,88.9,137.7,144.4,-37.0,-55.6,0.0,0.0,0.0,0.0,0.143,0.071,50.0,0.0,0.0,0.111,0.126,106.73,110.53,92.11,18,-0.041
0022400875,1610612766,CHA,Charlotte,1629610,DaQuan Jeffries,DaQuan,,,15.000000:47,101.6,108.8,117.8,112.1,-16.2,-3.3,0.0,0.0,0.0,0.105,0.167,0.135,0.0,0.0,0.0,0.128,0.127,103.1,101.88,84.9,34,-0.055
0022400875,1610612766,CHA,Charlotte,1642275,Tidjane Salaün,Tidjane,,,15.000000:05,106.4,111.8,118.9,102.9,-12.5,8.9,0.0,0.0,0.0,0.0,0.118,0.059,20.0,1.5,1.157,0.132,0.129,105.06,109.84,91.53,34,0.182
0022400875,1610612766,CHA,Charlotte,203994,Jusuf Nurkić,Jusuf,,,14.000000:46,94.9,103.0,112.3,97.1,-17.4,5.9,0.2,2.0,22.2,0.053,0.222,0.135,11.1,0.333,0.443,0.184,0.18,107.51,110.57,92.14,33,0.094
0022400875,1610612766,CHA,Charlotte,1631217,Moussa Diabaté,Moussa,,,1.000000:53,103.1,100.0,100.0,80.0,3.1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.06,114.29,95.24,4,0.0
0022400875,1610612766,CHA,Charlotte,1630201,Malachi Flynn,Malachi,,,1.000000:52,103.1,100.0,133.3,100.0,-30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.46,102.86,85.71,4,0.0
0022400875,1610612766,CHA,Charlotte,1631111,Wendell Moore Jr.,Wendell,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
