GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700286,1610612758,Sacramento,Kings,SAC,kings,240:00,38,83,0.458,11,21,0.524,8,9,0.889,8,29,37,19,9,8,18,17,95,-2.0
0021700286,1610612746,LA,Clippers,LAC,clippers,240:00,38,80,0.475,9,28,0.321,12,13,0.923,6,31,37,23,11,5,16,13,97,2.0
