GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000782,1610612759,Spurs,SAS,San Antonio,240.000000:00,38,91,0.418,6,24,0.25,14,21,0.667,11,31,42,23,11,4,14,19,96,-10.0
0022000782,1610612743,Nuggets,DEN,Denver,240.000000:00,40,91,0.44,8,26,0.308,18,24,0.75,12,41,53,26,10,6,17,18,106,10.0
