gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900942,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:41 PM EST),period,start,0,0,1
0021900942,4,PT12M00.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Jump Ball Thompson vs. Jokic: Tip to Jokic,Jump Ball,,1,0,2
0021900942,7,PT11M45.00S,1,1610612743,DEN,203115,Barton,W. Barton,17,31,4,Missed,1,,,0,v,MISS Barton 4' Cutting Layup Shot,Missed Shot,Cutting Layup Shot,1,2,3
0021900942,8,PT11M39.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,4
0021900942,9,PT11M39.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,-6,1,Made,1,0,2,2,v,Barton 1' Tip Layup Shot (2 PTS),Made Shot,Tip Layup Shot,1,2,5
0021900942,10,PT11M29.00S,1,1610612739,CLE,201567,Love,K. Love,119,222,25,Missed,1,,,0,h,MISS Love 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900942,11,PT11M26.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,7
0021900942,12,PT11M16.00S,1,1610612743,DEN,203115,Barton,W. Barton,-90,232,25,Missed,1,,,0,v,MISS Barton 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900942,13,PT11M13.00S,1,1610612739,CLE,202684,Thompson,T. Thompson,0,0,0,,0,,,0,h,Thompson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900942,14,PT11M04.00S,1,1610612739,CLE,201567,Love,K. Love,-169,268,32,Missed,1,,,0,h,MISS Love 32' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0021900942,15,PT11M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900942,16,PT10M57.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-111,225,25,Made,1,0,5,5,v,Murray 25' 3PT Pullup Jump Shot (3 PTS) (Jokic 1 AST),Made Shot,Pullup Jump shot,1,3,12
0021900942,17,PT10M42.00S,1,1610612739,CLE,1626224,Osman,C. Osman,-235,-6,24,Made,1,3,5,8,h,Osman 24' 3PT Jump Shot (3 PTS) (Dellavedova 1 AST),Made Shot,Jump Shot,1,3,13
0021900942,19,PT10M20.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,1,35,4,Missed,1,,,0,v,MISS Jokic 4' Driving Floating Bank Jump Shot,Missed Shot,Driving Floating Bank Jump Shot,1,2,14
0021900942,20,PT10M19.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,,,0,h,Dellavedova REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,15
0021900942,21,PT10M19.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Personal Take Foul (P1.T1) (M.Myers),Foul,Personal Take,1,0,16
0021900942,23,PT10M07.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman Offensive Charge Foul (P1.T1) (M.Kogut),Foul,Offensive Charge,1,0,17
0021900942,25,PT10M07.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,18
0021900942,26,PT09M49.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Traveling Turnover (P1.T1),Turnover,Traveling,1,0,19
0021900942,27,PT09M33.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,0,0,,0,,,0,h,Sexton Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,20
0021900942,27,PT09M33.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap STEAL (1 STL),,,1,0,21
0021900942,29,PT09M28.00S,1,1610612743,DEN,203115,Barton,W. Barton,-228,-5,0,Made,1,3,8,11,v,Barton 3PT Jump Shot (5 PTS) (Harris 1 AST),Made Shot,Jump Shot,1,3,22
0021900942,31,PT09M15.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,44,190,20,Missed,1,,,0,h,MISS Sexton 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,23
0021900942,32,PT09M13.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,24
0021900942,33,PT08M57.00S,1,1610612743,DEN,203914,Harris,G. Harris,-233,-5,0,Made,1,3,11,14,v,Harris 3PT Jump Shot (3 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,3,25
0021900942,35,PT08M48.00S,1,1610612743,DEN,1627750,Murray,J. Murray,0,0,0,,0,,,0,v,Murray P.FOUL (P1.T2) (M.Myers),Foul,Personal,1,0,26
0021900942,37,PT08M31.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Turnover: Shot Clock (T#3),Turnover,Shot Clock Turnover,0,0,27
0021900942,38,PT08M19.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,0,0,0,,0,,,0,v,Millsap Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,28
0021900942,38,PT08M19.00S,1,1610612739,CLE,1626224,Osman,C. Osman,0,0,0,,0,,,0,h,Osman STEAL (1 STL),,,1,0,29
0021900942,40,PT08M15.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,0,-3,0,Made,1,5,11,16,h,Sexton Running Layup (2 PTS) (Osman 1 AST),Made Shot,Running Layup Shot,1,2,30
0021900942,42,PT07M53.00S,1,1610612743,DEN,203914,Harris,G. Harris,228,6,0,Made,1,5,14,19,v,Harris 3PT Jump Shot (6 PTS) (Murray 2 AST),Made Shot,Jump Shot,1,3,31
0021900942,44,PT07M52.00S,1,0,,1610612739,,,0,0,0,,0,,,0,h,CAVALIERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,32
0021900942,45,PT07M38.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,100,132,17,Made,1,7,14,21,h,Sexton 17' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,33
0021900942,46,PT07M25.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,v,Jokic Traveling Turnover (P2.T3),Turnover,Traveling,1,0,34
0021900942,47,PT07M25.00S,1,1610612739,CLE,203521,Dellavedova,M. Dellavedova,0,0,0,,0,,,0,h,SUB: Nance Jr. FOR Dellavedova,Substitution,,0,0,35
0021900942,49,PT07M18.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-85,71,11,Made,1,9,14,23,h,Sexton 11' Driving Floating Jump Shot (6 PTS) (Thompson 1 AST),Made Shot,Driving Floating Jump Shot,1,2,36
0021900942,51,PT07M01.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,-65,22,7,Made,1,9,16,25,v,Millsap 7' Turnaround Fadeaway (2 PTS) (Barton 1 AST),Made Shot,Turnaround Fadeaway shot,1,2,37
0021900942,53,PT06M50.00S,1,1610612739,CLE,1629012,Sexton,C. Sexton,-12,83,8,Missed,1,,,0,h,MISS Sexton 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,38
0021900942,54,PT06M48.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,v,Barton REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,39
0021900942,55,PT06M42.00S,1,1610612743,DEN,203115,Barton,W. Barton,204,155,26,Made,1,9,19,28,v,Barton 26' 3PT Pullup Jump Shot (8 PTS),Made Shot,Pullup Jump shot,1,3,40
0021900942,57,PT06M21.00S,1,1610612739,CLE,201567,Love,K. Love,128,259,29,Made,1,12,19,31,h,Love 29' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),Made Shot,Jump Shot,1,3,41
0021900942,59,PT06M02.00S,1,1610612743,DEN,200794,Millsap,P. Millsap,3,15,2,Made,1,12,21,33,v,Millsap 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,42
