GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000738,1610612745,Rockets,HOU,Houston,240.000000:00,37,86,0.43,12,36,0.333,16,26,0.615,10,30,40,26,6,1,12,11,102,-16.0
0022000738,1610612738,Celtics,BOS,Boston,240.000000:00,46,88,0.523,17,41,0.415,9,12,0.75,11,39,50,35,9,7,13,22,118,16.0
