GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000850,1610612763,Grizzlies,MEM,Memphis,240.000000:00,45,86,0.523,17,40,0.425,19,24,0.792,6,36,42,33,9,4,5,17,126,11.0
0022000850,1610612741,Bulls,CHI,Chicago,240.000000:00,45,96,0.469,13,34,0.382,12,15,0.8,13,33,46,34,3,1,11,20,115,-11.0
