GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400878,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,32:05,11.0,13.0,0.846,5.0,7.0,0.714,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,2.0,2.0,27.0,-7.0
0022400878,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,F,,12:46,2.0,3.0,0.667,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,-3.0
0022400878,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,31:50,8.0,12.0,0.667,0.0,1.0,0.0,0.0,2.0,0.0,5.0,7.0,12.0,2.0,1.0,1.0,1.0,3.0,16.0,11.0
0022400878,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33:22,6.0,10.0,0.6,0.0,0.0,0.0,2.0,4.0,0.5,0.0,3.0,3.0,7.0,3.0,0.0,2.0,5.0,14.0,16.0
0022400878,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36:18,5.0,17.0,0.294,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,15.0,0.0,0.0,5.0,2.0,12.0,5.0
0022400878,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,31:50,11.0,19.0,0.579,3.0,8.0,0.375,0.0,0.0,0.0,2.0,1.0,3.0,5.0,3.0,1.0,2.0,2.0,25.0,13.0
0022400878,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,29:00,3.0,6.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,0.0,3.0,7.0,-3.0
0022400878,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,16:10,4.0,7.0,0.571,0.0,0.0,0.0,3.0,6.0,0.5,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,11.0,-9.0
0022400878,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,13:50,4.0,6.0,0.667,3.0,5.0,0.6,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,3.0,11.0,-8.0
0022400878,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,2:50,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-5.0
