GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400878,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,32.000000:05,125.9,123.5,126.9,133.8,-1.0,-10.3,0.0,0.0,0.0,0.036,0.0,0.017,13.3,1.038,1.038,0.195,0.201,103.56,101.74,84.78,68,0.155
0022400878,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,F,,12.000000:46,115.8,116.1,123.7,125.8,-7.9,-9.7,0.0,0.0,0.0,0.071,0.071,0.071,0.0,0.667,0.773,0.111,0.111,117.68,116.55,97.13,31,0.084
0022400878,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,31.000000:50,135.0,133.8,118.6,121.2,16.5,12.6,0.067,2.0,12.5,0.192,0.226,0.211,6.3,0.667,0.621,0.182,0.186,101.69,101.03,84.19,68,0.116
0022400878,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:22,135.6,134.7,114.0,114.1,21.6,20.6,0.2,3.5,33.3,0.0,0.1,0.053,9.5,0.6,0.595,0.173,0.176,102.56,102.88,85.73,72,0.08
0022400878,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:18,129.6,126.6,113.5,123.4,16.1,3.2,0.405,3.0,40.5,0.0,0.054,0.03,13.5,0.294,0.336,0.247,0.255,106.38,103.15,85.96,79,0.054
0022400878,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,31.000000:50,136.0,136.8,117.0,117.6,18.9,19.1,0.179,2.5,19.2,0.059,0.033,0.047,7.7,0.658,0.658,0.259,0.261,103.11,102.53,85.45,68,0.142
0022400878,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,29.000000:00,126.7,125.4,119.2,128.3,7.5,-2.9,0.107,0.0,33.3,0.077,0.0,0.037,0.0,0.583,0.583,0.088,0.089,101.79,98.48,82.07,59,0.039
0022400878,1610612737,ATL,Atlanta,203991,Clint Capela,Clint,,,16.000000:10,120.3,113.9,126.5,138.9,-6.2,-25.0,0.077,0.0,9.1,0.111,0.133,0.121,0.0,0.571,0.571,0.238,0.25,109.26,106.89,89.07,36,0.101
0022400878,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,13.000000:50,133.3,127.6,143.9,160.7,-10.6,-33.1,0.091,0.0,14.3,0.0,0.167,0.083,0.0,0.917,0.854,0.188,0.195,102.48,98.94,82.45,29,0.118
0022400878,1610612737,ATL,Atlanta,1630811,Keaton Wallace,Keaton,,,2.000000:50,143.4,116.7,208.3,200.0,-64.9,-83.3,1.0,0.0,25.0,0.2,0.0,0.143,0.0,0.5,0.5,0.375,0.436,90.13,101.65,84.71,6,0.097
0022400878,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400878,1610612737,ATL,Atlanta,1630284,Kevon Harris,Kevon,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400878,1610612763,MEM,Memphis,1642377,Jaylen Wells,Jaylen,F,,32.000000:36,121.5,126.1,128.4,123.9,-6.9,2.1,0.214,6.0,31.6,0.077,0.0,0.036,5.3,0.455,0.505,0.169,0.168,103.18,103.09,85.91,69,0.057
0022400878,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,1.000000:39,50.0,66.7,128.9,125.0,-78.9,-58.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.62,101.82,84.85,3,-0.4
0022400878,1610612763,MEM,Memphis,1641744,Zach Edey,Zach,C,,26.000000:47,119.0,128.6,124.7,121.4,-5.8,7.1,0.091,0.0,20.0,0.042,0.222,0.119,0.0,0.813,0.845,0.118,0.118,103.12,100.39,83.66,56,0.129
0022400878,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,35.000000:53,124.5,124.7,129.8,128.6,-5.3,-3.9,0.417,2.0,25.0,0.086,0.2,0.143,12.5,0.553,0.696,0.323,0.329,102.58,102.99,85.82,77,0.193
0022400878,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,G,,34.000000:56,108.5,115.3,129.3,128.2,-20.8,-12.9,0.28,7.0,30.4,0.061,0.036,0.049,4.3,0.567,0.567,0.186,0.187,100.92,98.23,81.85,72,0.111
0022400878,1610612763,MEM,Memphis,1641713,GG Jackson,GG,,,28.000000:03,127.5,127.9,134.7,131.1,-7.1,-3.3,0.115,0.6,14.3,0.083,0.179,0.135,23.8,0.364,0.431,0.257,0.26,103.13,104.36,86.97,61,0.035
0022400878,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,,24.000000:52,136.6,136.4,130.0,125.0,6.5,11.4,0.15,0.75,18.8,0.0,0.111,0.064,25.0,0.833,0.833,0.194,0.2,104.95,107.11,89.26,55,0.091
0022400878,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,,21.000000:09,124.8,126.1,139.3,136.2,-14.5,-10.1,0.071,0.0,11.1,0.182,0.12,0.149,0.0,0.714,0.698,0.14,0.142,104.86,105.5,87.92,46,0.116
0022400878,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,Scotty,,,16.000000:20,115.0,119.4,134.4,130.6,-19.5,-11.1,0.364,4.0,30.8,0.095,0.125,0.108,7.7,0.5,0.533,0.176,0.186,106.37,105.84,88.2,36,0.149
0022400878,1610612763,MEM,Memphis,1629723,John Konchar,John,,,14.000000:51,139.5,156.3,127.3,124.2,12.2,32.0,0.0,0.0,0.0,0.059,0.0,0.037,25.0,0.833,0.833,0.089,0.089,110.03,105.11,87.59,32,0.051
0022400878,1610612763,MEM,Memphis,1630205,Lamar Stevens,Lamar,,,2.000000:54,63.6,85.7,94.1,100.0,-30.5,-14.3,0.0,0.0,0.0,0.0,0.5,0.125,33.3,0.0,0.0,0.273,0.287,139.62,115.8,96.5,7,-0.143
0022400878,1610612763,MEM,Memphis,1628963,Marvin Bagley III,Marvin,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400878,1610612763,MEM,Memphis,1630643,Jay Huff,Jay,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400878,1610612763,MEM,Memphis,1642285,Cam Spencer,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
