GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400849,1610612750,MIN,Minnesota,1641740,Jaylen Clark,Jaylen,F,,16.000000:59,92.6,90.6,116.1,122.9,-23.5,-32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.086,0.087,96.58,94.66,78.89,32,-0.069
0022400849,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,37.000000:01,101.9,102.7,119.7,118.9,-17.8,-16.2,0.048,0.0,5.0,0.051,0.14,0.098,0.0,0.361,0.388,0.238,0.239,95.4,95.32,79.43,73,0.05
0022400849,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,C,,30.000000:50,107.7,107.9,122.3,122.2,-14.6,-14.3,0.083,0.67,12.5,0.118,0.229,0.174,18.8,0.1,0.138,0.192,0.194,98.15,98.06,81.72,63,-0.017
0022400849,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,26.000000:07,89.2,90.4,110.1,113.2,-21.0,-22.8,0.556,0.0,27.8,0.0,0.231,0.109,0.0,0.583,0.654,0.236,0.238,98.51,96.49,80.41,52,0.271
0022400849,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,25.000000:38,103.5,103.8,135.7,134.0,-32.2,-30.1,0.25,0.0,40.0,0.037,0.0,0.018,0.0,0.8,0.85,0.105,0.105,97.85,98.34,81.95,52,0.12
0022400849,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,23.000000:10,112.1,117.4,80.8,83.0,31.3,34.4,0.4,0.0,50.0,0.0,0.179,0.1,0.0,0.75,0.75,0.113,0.113,99.87,96.35,80.29,46,0.229
0022400849,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,34.000000:30,107.6,111.6,115.1,113.0,-7.5,-1.4,0.095,1.0,11.8,0.0,0.057,0.027,11.8,0.5,0.535,0.188,0.186,96.92,96.0,80.0,69,0.045
0022400849,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,29.000000:01,112.1,115.3,92.0,93.4,20.1,21.8,0.154,0.67,8.7,0.033,0.108,0.075,13.0,0.633,0.709,0.309,0.31,101.44,99.25,82.71,59,0.236
0022400849,1610612750,MIN,Minnesota,1642265,Rob Dillingham,Rob,,,11.000000:37,105.4,104.3,112.2,116.0,-6.8,-11.7,0.286,1.0,22.2,0.091,0.0,0.05,22.2,0.4,0.4,0.269,0.272,100.36,99.13,82.6,23,0.012
0022400849,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,5.000000:07,126.4,140.0,107.6,118.2,18.7,21.8,0.25,0.0,50.0,0.2,0.0,0.091,0.0,0.0,0.568,0.083,0.083,108.63,98.5,82.08,10,0.114
0022400849,1610612750,MIN,Minnesota,1642399,Jesse Edwards,Jesse,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612750,MIN,Minnesota,204060,Joe Ingles,Joe,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612750,MIN,Minnesota,1631159,Leonard Miller,Leonard,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612750,MIN,Minnesota,1641803,Tristen Newton,Tristen,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612747,LAL,Los Angeles,1629060,Rui Hachimura,Rui,F,,18.000000:27,141.4,137.8,82.6,81.1,58.8,56.8,0.118,0.0,25.0,0.059,0.1,0.081,0.0,0.417,0.417,0.133,0.139,94.18,96.26,80.22,37,0.071
0022400849,1610612747,LAL,Los Angeles,2544,LeBron James,LeBron,F,,37.000000:26,121.8,121.5,108.5,110.5,13.3,11.0,0.316,1.5,16.7,0.135,0.286,0.215,11.1,0.619,0.65,0.319,0.338,100.2,99.38,82.81,79,0.255
0022400849,1610612747,LAL,Los Angeles,1629637,Jaxson Hayes,Jaxson,C,,22.000000:50,140.0,135.4,106.9,104.4,33.1,31.0,0.0,0.0,0.0,0.182,0.115,0.146,0.0,0.6,0.654,0.136,0.144,95.02,97.75,81.46,48,0.101
0022400849,1610612747,LAL,Los Angeles,1630559,Austin Reaves,Austin,G,,38.000000:02,119.0,117.9,105.9,109.2,13.1,8.7,0.227,1.25,22.7,0.077,0.073,0.075,18.2,0.6,0.753,0.185,0.193,98.21,97.18,80.98,78,0.145
0022400849,1610612747,LAL,Los Angeles,1629029,Luka Dončić,Luka,G,,35.000000:46,109.2,111.1,108.6,111.1,0.6,0.0,0.294,1.67,15.2,0.047,0.289,0.16,9.1,0.325,0.415,0.326,0.328,98.61,96.63,80.52,72,0.12
0022400849,1610612747,LAL,Los Angeles,1627827,Dorian Finney-Smith,Dorian,,,30.000000:31,105.6,106.5,104.2,106.6,1.3,-0.1,0.059,0.0,20.0,0.026,0.0,0.014,0.0,0.375,0.375,0.053,0.054,98.21,96.73,80.61,62,-0.016
0022400849,1610612747,LAL,Los Angeles,1629216,Gabe Vincent,Gabe,,,20.000000:19,79.4,81.0,97.9,97.5,-18.5,-16.5,0.0,0.0,0.0,0.0,0.045,0.02,0.0,0.167,0.291,0.132,0.138,97.62,96.87,80.72,42,-0.023
0022400849,1610612747,LAL,Los Angeles,1629020,Jarred Vanderbilt,Jarred,,,13.000000:06,58.1,53.3,112.7,122.2,-54.6,-68.9,0.25,0.0,20.0,0.0,0.167,0.071,0.0,0.833,0.644,0.125,0.145,104.06,104.43,87.02,30,0.086
0022400849,1610612747,LAL,Los Angeles,1630692,Jordan Goodwin,Jordan,,,12.000000:33,123.0,122.2,105.2,104.2,17.7,18.1,0.125,1.0,14.3,0.0,0.091,0.043,14.3,0.7,0.7,0.167,0.183,96.76,97.53,81.27,27,0.146
0022400849,1610612747,LAL,Los Angeles,1642261,Dalton Knecht,Dalton,,,11.000000:00,89.4,91.7,108.1,109.1,-18.7,-17.4,0.0,0.0,0.0,0.0,0.083,0.038,0.0,0.0,0.0,0.097,0.101,102.11,100.36,83.64,24,-0.138
0022400849,1610612747,LAL,Los Angeles,203458,Alex Len,Alex,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612747,LAL,Los Angeles,1629003,Shake Milton,Shake,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612747,LAL,Los Angeles,202693,Markieff Morris,Markieff,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400849,1610612747,LAL,Los Angeles,1629629,Cam Reddish,Cam,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
