GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400490,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,22.000000:31,101.0,104.4,80.9,86.7,20.1,17.8,0.2,1.5,25.0,0.0,0.088,0.057,16.7,0.8,0.888,0.17,0.171,100.96,95.93,79.94,45,0.167
0022400490,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,20.000000:53,94.9,95.1,96.9,100.0,-1.9,-4.9,0.0,0.0,0.0,0.045,0.033,0.038,25.0,0.333,0.436,0.078,0.081,95.85,94.24,78.53,41,0.035
0022400490,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,28.000000:51,97.7,101.9,94.1,98.2,3.6,3.7,0.133,1.0,18.2,0.214,0.268,0.246,18.2,0.667,0.727,0.138,0.138,94.57,90.68,75.56,54,0.248
0022400490,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,26.000000:10,89.9,91.8,93.3,96.1,-3.4,-4.2,0.2,0.67,8.0,0.0,0.108,0.062,12.0,0.417,0.495,0.39,0.396,94.1,91.72,76.43,49,0.141
0022400490,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,27.000000:37,100.3,103.6,93.2,96.4,7.1,7.1,0.3,1.2,31.6,0.042,0.1,0.078,26.3,0.125,0.125,0.2,0.2,100.63,97.33,81.11,56,-0.017
0022400490,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,29.000000:42,116.4,116.7,94.2,96.9,22.2,19.8,0.13,3.0,25.0,0.043,0.158,0.115,8.3,0.75,0.711,0.129,0.128,106.67,105.05,87.54,66,0.121
0022400490,1610612762,UTA,Utah,201988,Patty Mills,Patty,,,19.000000:15,115.2,116.7,78.5,76.2,36.7,40.5,0.053,0.33,16.7,0.0,0.074,0.048,50.0,0.0,0.0,0.114,0.112,103.83,104.73,87.27,42,-0.045
0022400490,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,20.000000:23,111.7,106.8,88.9,88.4,22.8,18.4,0.214,1.0,18.8,0.0,0.154,0.087,18.8,0.5,0.581,0.271,0.282,99.89,102.44,85.36,44,0.183
0022400490,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,28.000000:04,113.6,111.3,106.7,106.7,6.9,4.6,0.0,0.0,0.0,0.077,0.029,0.05,5.0,0.711,0.711,0.294,0.3,103.19,104.32,86.94,62,0.167
0022400490,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,,16.000000:34,107.4,105.4,75.3,75.0,32.1,30.4,0.077,1.0,16.7,0.0,0.13,0.079,16.7,1.0,0.902,0.132,0.134,104.6,105.75,88.13,37,0.169
0022400490,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400490,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400490,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,F,,24.000000:47,99.6,102.0,93.1,96.1,6.5,5.9,0.0,0.0,0.0,0.029,0.038,0.033,0.0,0.45,0.45,0.167,0.169,101.53,98.78,82.31,51,0.053
0022400490,1610612753,ORL,Orlando,1641783,Tristan da Silva,Tristan,F,,30.000000:40,69.3,72.4,100.1,103.5,-30.8,-31.1,0.143,0.0,15.4,0.06,0.214,0.115,0.0,0.273,0.273,0.151,0.154,93.6,90.0,75.0,58,0.081
0022400490,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,C,,28.000000:43,75.2,78.8,97.4,100.0,-22.2,-21.2,0.333,2.0,23.5,0.114,0.222,0.155,11.8,0.5,0.418,0.197,0.198,91.03,87.75,73.13,52,0.161
0022400490,1610612753,ORL,Orlando,203484,Kentavious Caldwell-Pope,Kentavious,G,,27.000000:58,69.7,73.1,95.2,98.0,-25.5,-25.0,0.143,2.0,18.2,0.0,0.077,0.029,9.1,0.125,0.125,0.138,0.139,91.86,88.39,73.66,52,-0.073
0022400490,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,28.000000:28,73.8,77.4,92.1,94.2,-18.3,-16.9,0.0,0.0,0.0,0.0,0.148,0.056,6.7,0.429,0.429,0.224,0.225,91.66,88.52,73.77,53,0.044
0022400490,1610612753,ORL,Orlando,1630243,Trevelin Queen,Trevelin,,,25.000000:08,108.8,110.7,120.1,117.2,-11.3,-6.5,0.3,3.0,30.0,0.033,0.1,0.06,10.0,0.4,0.468,0.219,0.222,108.44,108.86,90.72,56,0.087
0022400490,1610612753,ORL,Orlando,1641724,Jett Howard,Jett,,,25.000000:29,105.4,105.4,116.4,113.8,-10.9,-8.4,0.286,4.0,18.2,0.063,0.0,0.037,4.5,0.563,0.606,0.286,0.291,106.12,107.36,89.47,56,0.15
0022400490,1610612753,ORL,Orlando,202709,Cory Joseph,Cory,,,15.000000:05,125.0,118.9,110.9,105.1,14.1,13.8,0.214,3.0,33.3,0.0,0.0,0.0,11.1,0.5,0.5,0.154,0.161,114.82,120.93,100.77,37,0.025
0022400490,1610612753,ORL,Orlando,1628371,Jonathan Isaac,Jonathan,,,14.000000:25,94.1,90.9,118.5,115.2,-24.4,-24.2,0.182,0.0,28.6,0.0,0.308,0.133,0.0,0.2,0.2,0.135,0.143,106.48,109.87,91.56,33,0.048
0022400490,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,,,19.000000:17,110.4,113.3,114.2,108.3,-3.8,5.0,0.154,0.67,12.5,0.091,0.235,0.154,18.8,0.65,0.689,0.286,0.285,114.15,115.75,96.46,45,0.143
0022400490,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
