gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000640,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (3:41 PM EST),period,start,0,0,1
0022000640,4,PT12M00.00S,1,1610612747,LAL,1627745,Jones,D. Jones,0,0,0,,0,,,0,h,Jump Ball Jones vs. Capela: Tip to Caldwell-Pope,Jump Ball,,1,0,2
0022000640,7,PT11M46.00S,1,1610612747,LAL,1627745,Jones,D. Jones,2,5,1,Made,1,2,0,2,h,Jones 1' Alley Oop Dunk (2 PTS) (James 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,3
0022000640,9,PT11M27.00S,1,1610612737,ATL,203991,Capela,C. Capela,13,22,3,Missed,1,,,0,v,MISS Capela 3' Layup,Missed Shot,Layup Shot,1,2,4
0022000640,10,PT11M25.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,0,0,0,,0,,,0,v,Huerter REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,5
0022000640,11,PT11M20.00S,1,1610612737,ATL,1628989,Huerter,K. Huerter,-8,96,10,Made,1,2,2,4,v,Huerter 10' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,6
0022000640,12,PT11M03.00S,1,1610612747,LAL,2544,James,L. James,-101,269,29,Missed,1,,,0,h,MISS James 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,7
0022000640,13,PT10M59.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,,,0,v,Collins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0022000640,14,PT10M49.00S,1,1610612747,LAL,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris S.FOUL (P1.T1) (B.Adams),Foul,Shooting,1,0,9
0022000640,16,PT10M49.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,2,3,5,v,Collins Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,10
0022000640,17,PT10M49.00S,1,1610612737,ATL,1628381,Collins,J. Collins,0,0,0,,0,2,4,6,v,Collins Free Throw 2 of 2 (2 PTS),Free Throw,Free Throw 2 of 2,0,0,11
0022000640,18,PT10M33.00S,1,1610612747,LAL,2544,James,L. James,84,23,9,Made,1,4,4,8,h,James 9' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,12
0022000640,20,PT10M12.00S,1,1610612737,ATL,203991,Capela,C. Capela,33,29,4,Missed,1,,,0,v,MISS Capela 4' Turnaround Hook Shot,Missed Shot,Turnaround Hook Shot,1,2,13
0022000640,21,PT10M11.00S,1,1610612747,LAL,1627745,Jones,D. Jones,0,0,0,,0,,,0,h,Jones REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,14
0022000640,22,PT10M04.00S,1,1610612747,LAL,202693,Morris,M. Morris,-29,15,3,Made,1,6,4,10,h,Morris 3' Driving Layup (2 PTS) (James 2 AST),Made Shot,Driving Layup Shot,1,2,15
0022000640,24,PT09M57.00S,1,1610612737,ATL,1628381,Collins,J. Collins,32,37,5,Made,1,6,6,12,v,Collins 5' Cutting Layup Shot (4 PTS) (Young 1 AST),Made Shot,Cutting Layup Shot,1,2,16
0022000640,26,PT09M39.00S,1,1610612737,ATL,203991,Capela,C. Capela,0,0,0,,0,,,0,v,Capela S.FOUL (P1.T1) (J.Tiven),Foul,Shooting,1,0,17
0022000640,28,PT09M39.00S,1,1610612747,LAL,1627745,Jones,D. Jones,0,0,0,,0,7,6,13,h,Jones Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,18
