GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900002,1610612747,Lakers,LAL,Los Angeles,240.000000:00,37,85,0.435,13,33,0.394,15,21,0.714,9,32,41,20,4,7,14,24,102,-10.0
0021900002,1610612746,Clippers,LAC,LA,240.000000:00,42,81,0.519,11,31,0.355,17,24,0.708,11,34,45,24,8,5,14,25,112,10.0
