GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900054,1610612763,MEM,Memphis,203109,Jae Crowder,F,,27:00,4.22,2.05,1,6,7,40,0,1,24,1,0,0,0.0,3,8,0.375,0.375,0,0,0.0,0021900054
0021900054,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,18:05,4.33,1.39,4,6,10,32,0,0,19,1,0,5,0.0,2,5,0.4,0.2,2,5,0.4,0021900054
0021900054,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,C,,22:46,3.99,1.62,7,11,17,54,0,0,41,2,4,7,0.571,1,3,0.333,0.5,6,8,0.75,0021900054
0021900054,1610612763,MEM,Memphis,1628415,Dillon Brooks,G,,22:36,4.14,1.66,0,6,6,32,0,0,23,4,0,1,0.0,2,6,0.333,0.285,1,1,1.0,0021900054
0021900054,1610612763,MEM,Memphis,1629630,Ja Morant,G,,25:16,4.5,2.03,1,5,6,64,1,0,46,2,2,5,0.4,4,8,0.5,0.462,0,0,0.0,0021900054
0021900054,1610612763,MEM,Memphis,1629634,Brandon Clarke,,,18:31,4.6,1.55,3,5,8,31,0,0,20,0,2,6,0.333,2,3,0.667,0.444,4,6,0.667,0021900054
0021900054,1610612763,MEM,Memphis,203937,Kyle Anderson,,,16:55,4.28,1.3,1,3,4,28,0,0,23,2,1,2,0.5,0,2,0.0,0.25,2,5,0.4,0021900054
0021900054,1610612763,MEM,Memphis,1626145,Tyus Jones,,,16:20,0.0,0.0,0,0,0,0,0,0,0,2,1,2,0.5,-1,-2,0.5,0.5,0,0,0.0,0021900054
0021900054,1610612763,MEM,Memphis,1628960,Grayson Allen,,,21:13,4.43,1.71,4,7,11,41,0,0,20,1,1,4,0.25,3,10,0.3,0.285,0,0,0.0,0021900054
0021900054,1610612763,MEM,Memphis,1629741,Marko Guduric,,,22:57,4.34,1.78,1,3,4,24,0,0,18,3,0,1,0.0,0,4,0.0,0.0,1,1,1.0,0021900054
0021900054,1610612763,MEM,Memphis,203524,Solomon Hill,,,13:28,4.08,0.98,2,3,5,24,0,0,15,1,0,1,0.0,2,5,0.4,0.333,2,2,1.0,0021900054
0021900054,1610612763,MEM,Memphis,203998,Bruno Caboclo,,,8:29,4.3,0.66,3,2,4,16,0,0,13,0,0,1,0.0,0,2,0.0,0.0,1,1,1.0,0021900054
0021900054,1610612763,MEM,Memphis,1629001,De'Anthony Melton,,,6:24,4.35,0.5,3,1,4,16,0,0,12,1,0,2,0.0,0,0,0.0,0.0,1,1,1.0,0021900054
0021900054,1610612747,LAL,Los Angeles,2544,LeBron James,F,,28:19,4.03,2.03,1,7,8,80,0,2,50,8,2,4,0.5,6,11,0.545,0.533,0,1,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,203076,Anthony Davis,F,,30:34,3.88,2.13,12,16,28,62,1,0,33,2,4,10,0.4,3,7,0.429,0.411,1,5,0.2,0021900054
0021900054,1610612747,LAL,Los Angeles,201580,JaVale McGee,C,,29:15,4.13,2.16,5,16,21,35,0,0,27,1,3,4,0.75,2,3,0.667,0.713,3,9,0.333,0021900054
0021900054,1610612747,LAL,Los Angeles,201980,Danny Green,G,,19:25,4.53,1.56,0,0,0,29,1,0,20,1,1,1,1.0,2,5,0.4,0.5,1,2,0.5,0021900054
0021900054,1610612747,LAL,Los Angeles,202340,Avery Bradley,G,,23:30,4.54,1.9,0,4,4,35,0,0,23,1,2,3,0.667,3,6,0.5,0.556,2,3,0.667,0021900054
0021900054,1610612747,LAL,Los Angeles,203484,Kentavious Caldwell-Pope,,,28:35,4.4,2.27,1,9,10,42,0,0,27,3,1,2,0.5,5,9,0.556,0.545,0,1,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,2730,Dwight Howard,,,18:45,4.14,1.4,5,7,12,23,0,0,19,2,0,1,0.0,1,1,1.0,0.5,0,2,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,1626188,Quinn Cook,,,22:00,0.0,0.0,0,0,0,0,0,0,0,1,1,1,1.0,-1,-1,1.0,0.375,0,0,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,203584,Troy Daniels,,,20:04,0.0,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,-1,0.0,0.285,0,0,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,1627936,Alex Caruso,,,12:45,4.42,1.02,0,4,4,32,0,0,23,4,0,1,0.0,0,3,0.0,0.0,0,1,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,201162,Jared Dudley,,,6:48,4.11,0.5,0,0,0,10,0,0,10,1,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900054
0021900054,1610612747,LAL,Los Angeles,1629659,Talen Horton-Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0021900054
