GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,202331,Paul,George,P. George,paul-george,F,,,33:26,100.0,100.0,104.5,104.5,-4.5,-4.5,0.238,1.25,20.0,0.024,0.027,0.026,16.0,0.286,0.381,0.244,0.244,96.19,96.19,80.16,67.0,0.029,Paul George
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,2546,Carmelo,Anthony,C. Anthony,carmelo-anthony,F,,,34:35,98.6,98.6,101.4,101.4,-2.8,-2.8,0.0,0.0,0.0,0.0,0.125,0.058,5.9,0.357,0.381,0.187,0.187,97.83,97.83,81.53,72.0,0.024,Carmelo Anthony
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,,35:06,98.6,98.6,100.0,100.0,-1.4,-1.4,0.067,0.5,5.3,0.196,0.1,0.151,10.5,0.688,0.7,0.198,0.198,97.08,97.08,80.9,72.0,0.216,Steven Adams
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,203518,Alex,Abrines,A. Abrines,alex-abrines,G,,,31:44,104.7,104.7,100.0,100.0,4.7,4.7,0.05,1.0,10.0,0.026,0.083,0.053,10.0,0.875,0.875,0.115,0.115,96.06,96.06,80.05,64.0,0.107,Alex Abrines
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,201566,Russell,Westbrook,R. Westbrook,russell-westbrook,G,,,36:02,100.0,100.0,100.0,100.0,0.0,0.0,0.5,2.4,32.4,0.065,0.341,0.195,13.5,0.206,0.249,0.269,0.269,97.23,97.23,81.02,74.0,0.129,Russell Westbrook
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,203924,Jerami,Grant,J. Grant,jerami-grant,,,,17:41,109.1,109.1,94.3,94.3,14.8,14.8,0.0,0.0,0.0,0.056,0.294,0.171,0.0,0.5,0.521,0.231,0.231,92.29,92.29,76.91,33.0,0.157,Jerami Grant
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,203962,Josh,Huestis,J. Huestis,josh-huestis,,,,16:16,103.1,103.1,94.1,94.1,9.0,9.0,0.0,0.0,0.0,0.056,0.0,0.031,0.0,0.833,0.833,0.077,0.077,97.37,97.37,81.14,32.0,0.062,Josh Huestis
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,101109,Raymond,Felton,R. Felton,raymond-felton,,,,11:58,118.2,118.2,104.5,104.5,13.6,13.6,0.857,0.0,60.0,0.0,0.333,0.15,0.0,0.5,0.5,0.167,0.167,88.29,88.29,73.58,22.0,0.239,Raymond Felton
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,,13:25,116.0,116.0,100.0,100.0,16.0,16.0,0.125,0.0,16.7,0.091,0.0,0.048,0.0,0.75,0.82,0.185,0.185,89.49,89.49,74.57,25.0,0.147,Patrick Patterson
0021700404,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,,,,9:47,136.8,136.8,89.5,89.5,47.4,47.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.095,0.095,93.28,93.28,77.74,19.0,0.073,Terrance Ferguson
