GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,34:17,111.3,111.3,126.8,126.8,-15.5,-15.5,0.192,1.67,19.2,0.03,0.094,0.062,11.5,0.417,0.434,0.266,0.266,99.41,99.41,82.84,71.0,0.058,Khris Middleton
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,36:17,110.7,110.7,113.0,113.0,-2.3,-2.3,0.111,0.5,6.1,0.057,0.257,0.157,12.1,0.591,0.615,0.365,0.365,100.55,100.55,83.79,75.0,0.199,Giannis Antetokounmpo
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,23:30,98.1,98.1,109.6,109.6,-11.5,-11.5,0.0,0.0,0.0,0.0,0.2,0.104,33.3,0.25,0.25,0.102,0.102,107.2,107.2,89.34,53.0,0.03,Brook Lopez
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,1627763,Malcolm,Brogdon,M. Brogdon,malcolm-brogdon,G,,,28:59,100.0,100.0,101.6,101.6,-1.6,-1.6,0.118,1.0,13.3,0.094,0.097,0.095,13.3,0.7,0.735,0.186,0.186,100.2,100.2,83.5,60.0,0.154,Malcolm Brogdon
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,202339,Eric,Bledsoe,E. Bledsoe,eric-bledsoe,G,,,32:51,110.1,110.1,123.9,123.9,-13.8,-13.8,0.292,3.5,31.8,0.0,0.029,0.015,9.1,0.389,0.502,0.2,0.2,102.31,102.31,85.26,69.0,0.046,Eric Bledsoe
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,,,26:21,107.0,107.0,116.1,116.1,-9.1,-9.1,0.0,0.0,0.0,0.071,0.107,0.089,0.0,0.5,0.581,0.109,0.109,102.95,102.95,85.79,57.0,0.062,Ersan Ilyasova
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,203089,John,Henson,J. Henson,john-henson,,,,9:55,90.9,90.9,100.0,100.0,-9.1,-9.1,0.0,0.0,0.0,0.0,0.2,0.103,0.0,0.625,0.615,0.208,0.208,111.4,111.4,92.84,22.0,0.174,John Henson
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,24:24,130.2,130.2,100.0,100.0,30.2,30.2,0.1,0.0,25.0,0.0,0.179,0.094,0.0,0.583,0.621,0.105,0.105,104.26,104.26,86.89,53.0,0.093,Donte DiVincenzo
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,203503,Tony,Snell,T. Snell,tony-snell,,,,14:33,108.8,108.8,97.1,97.1,11.8,11.8,0.0,0.0,0.0,0.0,0.105,0.056,20.0,0.875,0.922,0.132,0.132,112.16,112.16,93.47,34.0,0.12,Tony Snell
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,8:54,147.4,147.4,130.0,130.0,17.4,17.4,0.182,0.0,50.0,0.0,0.375,0.214,0.0,0.5,0.5,0.091,0.091,105.17,105.17,87.64,19.0,0.096,Pat Connaughton
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,1628425,Sterling,Brown,S. Brown,sterling-brown,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sterling Brown
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,203521,Matthew,Dellavedova,M. Dellavedova,matthew-dellavedova,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matthew Dellavedova
0021800115,1610612749,Milwaukee,Bucks,MIL,bucks,1627748,Thon,Maker,T. Maker,thon-maker,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Thon Maker
0021800115,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,26:38,129.1,129.1,121.8,121.8,7.3,7.3,0.278,5.0,27.8,0.083,0.095,0.089,5.6,0.682,0.731,0.213,0.213,99.15,99.15,82.62,55.0,0.15,Gordon Hayward
0021800115,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,F,,,22:28,131.9,131.9,110.4,110.4,21.5,21.5,0.0,0.0,0.0,0.0,0.25,0.135,0.0,0.833,0.833,0.122,0.122,101.48,101.48,84.56,47.0,0.097,Semi Ojeleye
0021800115,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,31:58,121.7,121.7,107.4,107.4,14.4,14.4,0.333,2.67,29.6,0.033,0.125,0.081,11.1,0.533,0.567,0.244,0.244,102.87,102.87,85.72,69.0,0.126,Al Horford
0021800115,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,G,,,31:39,116.7,116.7,94.0,94.0,22.6,22.6,0.174,2.0,25.0,0.031,0.147,0.091,12.5,0.556,0.607,0.167,0.167,100.85,100.85,84.04,66.0,0.091,Jayson Tatum
0021800115,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:17,111.1,111.1,98.6,98.6,12.6,12.6,0.389,3.5,23.3,0.028,0.059,0.043,6.7,0.65,0.67,0.277,0.277,101.7,101.7,84.75,72.0,0.188,Kyrie Irving
0021800115,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,26:09,103.5,103.5,124.6,124.6,-21.1,-21.1,0.158,3.0,20.0,0.0,0.259,0.121,6.7,0.318,0.318,0.182,0.182,104.66,104.66,87.22,57.0,0.044,Terry Rozier
0021800115,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,24:21,100.0,100.0,118.5,118.5,-18.5,-18.5,0.083,0.5,7.1,0.067,0.12,0.091,14.3,0.773,0.773,0.203,0.203,108.46,108.46,90.38,56.0,0.144,Marcus Morris Sr.
0021800115,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,27:57,100.0,100.0,108.1,108.1,-8.1,-8.1,0.0,0.0,0.0,0.029,0.088,0.059,20.0,0.25,0.25,0.07,0.07,105.63,105.63,88.02,61.0,-0.009,Marcus Smart
0021800115,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,15:33,97.2,97.2,108.3,108.3,-11.1,-11.1,0.2,0.0,22.2,0.0,0.176,0.079,0.0,0.3,0.37,0.175,0.175,111.16,111.16,92.63,36.0,0.054,Aron Baynes
0021800115,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,0:03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,576.0,576.0,480.0,0.0,0.0,Robert Williams III
