GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800115,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,26:38,6,11,0.545,3,5,0.6,3,3,1.0,2,2,4,5,0,1,1,1,18,4.0,Gordon Hayward
0021800115,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,F,,,22:28,4,6,0.667,2,4,0.5,0,0,0.0,0,5,5,0,2,0,0,4,10,9.0,Semi Ojeleye
0021800115,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,31:58,6,15,0.4,4,11,0.364,2,2,1.0,1,4,5,8,0,1,3,0,18,11.0,Al Horford
0021800115,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,G,,,31:39,4,9,0.444,2,3,0.667,2,2,1.0,1,5,6,4,0,0,2,4,12,14.0,Jayson Tatum
0021800115,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:17,10,20,0.5,6,12,0.5,2,2,1.0,1,2,3,7,1,2,2,2,28,12.0,Kyrie Irving
0021800115,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,26:09,3,11,0.273,1,4,0.25,0,0,0.0,0,7,7,3,0,2,1,4,7,-12.0,Terry Rozier
0021800115,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,24:21,6,11,0.545,5,8,0.625,0,0,0.0,2,3,5,1,1,1,2,3,17,-8.0,Marcus Morris Sr.
0021800115,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,,,,27:57,1,4,0.25,0,3,0.0,0,0,0.0,1,3,4,0,1,1,1,4,2,-6.0,Marcus Smart
0021800115,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,,,,15:33,1,5,0.2,1,5,0.2,2,4,0.5,0,3,3,2,0,0,0,1,5,-4.0,Aron Baynes
0021800115,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Robert Williams III
