GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300994,1610612742,Mavericks,DAL,Dallas,240:00,17.86,22,55,74,401,4,3,287,31,21,34,0.618,23,57,0.404,0.484,14,23,0.609,0022300994
0022300994,1610612759,Spurs,SAS,San Antonio,240:00,18.63,22,54,75,419,6,3,295,31,15,36,0.417,24,53,0.453,0.438,23,31,0.742,0022300994
