GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900929,1610612761,Raptors,TOR,Toronto,240.000000:00,113.5,113.1,101.8,107.6,11.7,5.5,0.7,2.33,20.3,0.13,0.633,0.415,11.253,11.2,0.554,0.62,1.0,0.195,108.82,106.0,88.33,107,0.546
0021900929,1610612744,Warriors,GSW,Golden State,240.000000:00,101.8,107.6,113.5,113.1,-11.7,-5.5,0.85,2.13,21.4,0.367,0.87,0.585,14.414,15.2,0.48,0.518,1.0,0.198,108.82,106.0,88.33,105,0.454
