GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500413,1610612754,Indiana,Pacers,IND,pacers,240:00,33,81,0.407,8,31,0.258,20,33,0.606,7,33,40,20,7,3,12,21,94,-17.0
0022500413,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,42,82,0.512,10,30,0.333,17,24,0.708,7,41,48,20,6,7,15,26,111,17.0
