GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500268,1610612766,Charlotte,Hornets,CHA,hornets,240:00,41,85,0.482,11,36,0.306,23,26,0.885,11,27,38,24,5,2,10,20,116,-15.0
0022500268,1610612746,LA,Clippers,LAC,clippers,240:00,46,90,0.511,19,43,0.442,20,24,0.833,11,30,41,30,8,2,8,19,131,15.0
