GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400421,1610612759,Spurs,SAS,San Antonio,240:00,17.9,23,55,77,391,4,3,276,26,10,28,0.357,22,50,0.44,0.41,14,27,0.519,0022400421
0022400421,1610612751,Nets,BKN,Brooklyn,240:00,18.48,31,52,81,456,2,0,335,22,15,36,0.417,20,54,0.37,0.389,15,32,0.469,0022400421
