GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022201057,1610612755,76ers,PHI,Philadelphia,240:00,17.78,18,37,54,388,4,2,276,31,19,32,0.594,35,56,0.625,0.614,20,34,0.588,0022201057
0022201057,1610612754,Pacers,IND,Indiana,240:00,18.03,24,48,69,394,3,4,277,28,20,37,0.541,25,50,0.5,0.517,20,26,0.769,0022201057
