gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900785,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0021900785,4,PT12M00.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Jump Ball Giles III vs. Aldridge: Tip to Murray,Jump Ball,,1,0,2
0021900785,7,PT11M36.00S,1,1610612759,SAS,1627854,Forbes,B. Forbes,-52,17,5,Made,1,0,2,2,v,Forbes 5' Driving Floating Bank Jump Shot (2 PTS),Made Shot,Driving Floating Bank Jump Shot,1,2,3
0021900785,8,PT11M23.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,5,1,Made,1,2,2,4,h,Giles III 1' Alley Oop Dunk (2 PTS) (Fox 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,4
0021900785,10,PT11M07.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-135,3,14,Made,1,2,4,6,v,Aldridge 14' Jump Shot (2 PTS) (Murray 1 AST),Made Shot,Jump Shot,1,2,5
0021900785,13,PT10M54.00S,1,1610612758,SAC,203992,Bogdanović,B. Bogdanović,-5,257,26,Missed,1,,,0,h,MISS Bogdanovic 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900785,14,PT10M47.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,0,0,0,,0,,,0,v,Aldridge REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900785,15,PT10M35.00S,1,1610612759,SAS,1626168,Lyles,T. Lyles,-232,24,0,Missed,1,,,0,v,MISS Lyles 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900785,16,PT10M33.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Giles III REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900785,17,PT10M24.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,-30,115,12,Missed,1,,,0,h,MISS Giles III 12' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,10
0021900785,18,PT10M21.00S,1,1610612759,SAS,1626168,Lyles,T. Lyles,0,0,0,,0,,,0,v,Lyles REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900785,19,PT10M10.00S,1,1610612759,SAS,200746,Aldridge,L. Aldridge,-93,157,18,Missed,1,,,0,v,MISS Aldridge 18' Jump Shot,Missed Shot,Jump Shot,1,2,12
0021900785,20,PT10M08.00S,1,1610612758,SAC,1628385,Giles III,H. Giles III,0,0,0,,0,,,0,h,Giles III REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,13
0021900785,21,PT10M03.00S,1,1610612759,SAS,1626168,Lyles,T. Lyles,0,0,0,,0,,,0,v,Lyles S.FOUL (P1.T1) (M.Ayotte),Foul,Shooting,1,0,14
0021900785,23,PT10M03.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,,,0,h,MISS Fox Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15
0021900785,24,PT10M03.00S,1,0,,1610612758,,,0,0,0,,0,,,0,h,KINGS Rebound,Rebound,Normal Rebound,0,0,16
0021900785,25,PT10M03.00S,1,1610612758,SAC,1628368,Fox,D. Fox,0,0,0,,0,3,4,7,h,Fox Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,17
