gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,11:10,62.2,0,14,8,7,0,1,0,5,12,0.417,1,7,0.143
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,202066,Garrett,Temple,G. Temple,garrett-temple,F,,41,9:34,52.6,0,12,2,0,0,0,0,4,6,0.667,2,4,0.5
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,17,11:23,62.0,0,19,10,5,3,0,0,6,17,0.353,5,13,0.385
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,G,,6,9:51,54.8,0,10,1,3,1,0,0,5,10,0.5,0,3,0.0
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1628984,Devonte',Graham,D. Graham,devonte-graham,G,,4,10:52,58.6,0,19,2,2,1,0,1,8,14,0.571,3,6,0.5
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,8,7:54,42.5,0,7,3,1,2,1,0,3,6,0.5,1,4,0.25
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1630184,Kira,Lewis Jr.,K. Lewis Jr.,kira-lewis-jr,,,13,6:45,37.5,0,17,1,5,0,1,0,6,7,0.857,3,3,1.0
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,203107,Tomas,Satoransky,T. Satoransky,tomas-satoransky,,,31,7:54,44.2,0,10,1,4,3,2,0,4,9,0.444,2,5,0.4
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,,,25,6:37,37.3,0,10,1,3,1,0,2,4,9,0.444,2,2,1.0
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1626195,Willy,Hernangomez,W. Hernangomez,willy-hernangomez,,,9,1:19,8.1,0,5,2,0,0,0,0,2,4,0.5,1,2,0.5
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1629712,Didi,Louzada,D. Louzada,didi-louzada,,,0,2:13,11.4,0,2,0,1,2,0,0,1,2,0.5,0,1,0.0
0022100130,1610612740,New Orleans,Pelicans,NOP,pelicans,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,15,2:13,11.5,0,0,0,1,0,1,0,0,0,0.0,0,0,0.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,11:06,51.5,0,11,3,4,1,0,0,4,11,0.364,1,3,0.333
0022100130,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,10:26,49.9,0,9,4,2,1,1,1,3,12,0.25,0,5,0.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,4:54,21.6,0,10,3,2,1,0,0,3,7,0.429,1,2,0.5
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,3,12:20,53.8,0,11,0,2,2,0,0,5,10,0.5,1,2,0.5
0022100130,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,12:14,59.5,0,8,3,2,1,0,2,3,9,0.333,2,5,0.4
0022100130,1610612744,Golden State,Warriors,GSW,warriors,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,8,7:05,36.4,0,9,6,3,2,2,1,4,12,0.333,1,4,0.25
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,6:46,37.4,0,0,5,1,4,1,0,0,4,0.0,0,2,0.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,7:03,34.9,0,2,3,1,0,2,0,1,5,0.2,0,3,0.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,32,7:17,32.5,0,8,2,3,1,1,0,4,5,0.8,0,1,0.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,9:10,41.1,0,8,3,0,2,0,0,3,13,0.231,2,9,0.222
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,6:30,29.0,0,10,4,1,2,3,0,4,10,0.4,1,6,0.167
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,3:31,17.1,0,7,1,1,0,0,0,3,3,1.0,1,1,1.0
0022100130,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,2:54,15.0,0,0,3,3,0,0,0,0,3,0.0,0,2,0.0
