gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1628390,Terrance,Ferguson,T. Ferguson,terrance-ferguson,F,,23,7:34,33.8,0,7,1,2,2,0,0,3,3,1.0,1,1,1.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,F,,8,3:24,17.1,0,2,1,0,0,0,0,0,1,0.0,0,0,0.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,203500,Steven,Adams,S. Adams,steven-adams,C,,12,2:36,11.9,0,4,2,0,0,0,0,2,3,0.667,0,0,0.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,2,5:20,26.1,0,2,4,1,1,1,0,1,3,0.333,0,2,0.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,17,10:38,50.1,0,14,1,2,2,1,0,4,12,0.333,2,5,0.4
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,203460,Andre,Roberson,A. Roberson,andre-roberson,,,21,11:48,58.2,0,13,4,3,3,0,1,4,10,0.4,0,4,0.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,203457,Nerlens,Noel,N. Noel,nerlens-noel,,,9,6:13,30.5,0,7,1,1,2,0,1,2,6,0.333,1,2,0.5
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1629647,Darius,Bazley,D. Bazley,darius-bazley,,,7,13:32,66.9,0,15,7,0,2,0,2,6,18,0.333,3,10,0.3
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1628977,Hamidou,Diallo,H. Diallo,hamidou-diallo,,,6,16:06,84.3,0,6,7,2,4,0,1,2,12,0.167,1,6,0.167
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,203488,Mike,Muscala,M. Muscala,mike-muscala,,,33,6:24,30.5,0,13,1,2,1,0,1,5,8,0.625,2,2,1.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1629126,Deonte,Burton,D. Burton,deonte-burton,,,30,11:50,62.8,0,8,5,2,1,0,0,3,6,0.5,0,1,0.0
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1628985,Devon,Hall,D. Hall,devon-hall,,,14,9:51,54.1,0,7,0,2,3,3,0,2,4,0.5,1,2,0.5
0021901317,1610612760,Oklahoma City,Thunder,OKC,thunder,1628987,Kevin,Hervey,K. Hervey,kevin-hervey,,,15,3:36,24.1,0,8,3,3,1,0,0,2,3,0.667,1,2,0.5
0021901317,1610612746,LA,Clippers,LAC,clippers,1629599,Amir,Coffey,A. Coffey,amir-coffey,F,,7,19:07,106.7,0,13,2,3,4,4,1,4,14,0.286,2,7,0.286
0021901317,1610612746,LA,Clippers,LAC,clippers,203210,JaMychal,Green,J. Green,jamychal-green,F,,4,11:03,57.4,0,9,8,0,0,1,0,2,11,0.182,1,6,0.167
0021901317,1610612746,LA,Clippers,LAC,clippers,1627826,Ivica,Zubac,I. Zubac,ivica-zubac,C,,40,4:29,21.1,0,4,3,0,2,0,1,2,6,0.333,0,0,0.0
0021901317,1610612746,LA,Clippers,LAC,clippers,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,G,,19,20:09,111.9,0,12,8,6,3,2,0,5,12,0.417,2,5,0.4
0021901317,1610612746,LA,Clippers,LAC,clippers,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,1,6:42,30.8,0,2,2,0,0,0,0,1,6,0.167,0,3,0.0
0021901317,1610612746,LA,Clippers,LAC,clippers,202335,Patrick,Patterson,P. Patterson,patrick-patterson,,,54,14:25,85.1,0,31,11,5,2,0,0,13,29,0.448,5,12,0.417
0021901317,1610612746,LA,Clippers,LAC,clippers,1629611,Terance,Mann,T. Mann,terance-mann,,,14,15:46,92.6,0,27,10,3,2,2,0,10,15,0.667,4,5,0.8
0021901317,1610612746,LA,Clippers,LAC,clippers,201149,Joakim,Noah,J. Noah,joakim-noah,,,55,11:13,64.7,0,8,5,4,3,1,0,4,21,0.19,0,5,0.0
