GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021900893,1610612753,Magic,ORL,Orlando,240:00,18.15,24,46,69,406,2,2,279,28,19,35,0.543,22,49,0.449,0.488,15,21,0.714,0021900893
0021900893,1610612759,Spurs,SAS,San Antonio,240:00,18.26,14,46,56,403,2,2,289,28,19,30,0.633,25,54,0.463,0.524,12,21,0.571,0021900893
