GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022501176,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,,15:23,1,4,0.25,0,3,0.0,0,0,0.0,0,5,5,3,0,0,0,2,2,9.0,OG Anunoby
0022501176,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,29:58,0,2,0.0,0,1,0.0,3,4,0.75,0,4,4,2,2,0,2,2,3,11.0,Josh Hart
0022501176,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,,29:54,8,12,0.667,1,3,0.333,5,5,1.0,2,8,10,5,0,0,1,3,22,11.0,Karl-Anthony Towns
0022501176,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,,33:05,5,10,0.5,2,6,0.333,1,1,1.0,0,1,1,3,3,0,1,2,13,13.0,Mikal Bridges
0022501176,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,31:20,12,18,0.667,2,5,0.4,3,3,1.0,0,3,3,2,2,0,3,1,29,4.0,Jalen Brunson
0022501176,1610612752,New York,Knicks,NYK,knicks,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,,18:15,4,8,0.5,0,1,0.0,2,2,1.0,1,0,1,4,0,0,1,1,10,3.0,Jordan Clarkson
0022501176,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,,28:24,3,7,0.429,2,5,0.4,0,0,0.0,0,1,1,1,1,0,0,1,8,11.0,Landry Shamet
0022501176,1610612752,New York,Knicks,NYK,knicks,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,,6:07,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,1,0,-3.0,Jeremy Sochan
0022501176,1610612752,New York,Knicks,NYK,knicks,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,,18:07,4,6,0.667,1,3,0.333,3,6,0.5,0,5,5,2,0,0,1,1,12,14.0,Jose Alvarado
0022501176,1610612752,New York,Knicks,NYK,knicks,1630574,Ariel,Hukporti,A. Hukporti,ariel-hukporti,,,,12:34,4,4,1.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,2,8,8.0,Ariel Hukporti
0022501176,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,,10:41,0,2,0.0,0,2,0.0,3,4,0.75,0,1,1,1,1,0,0,0,3,3.0,Mohamed Diawara
