gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400357,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,10:28,55.1,0,5,2,2,0,0,0,2,4,0.5,0,2,0.0
0022400357,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,9:40,48.1,0,17,5,1,0,0,1,8,11,0.727,1,2,0.5
0022400357,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,13:32,66.7,0,25,10,8,1,0,4,11,25,0.44,3,8,0.375
0022400357,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,9:40,48.0,0,6,2,4,1,0,0,3,4,0.75,0,1,0.0
0022400357,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,G,,3,14:21,68.6,0,10,3,6,1,4,0,4,11,0.364,2,6,0.333
0022400357,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,33,10:08,50.7,0,17,1,1,2,1,0,7,11,0.636,3,5,0.6
0022400357,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,,,13,6:03,32.1,0,14,1,4,0,0,0,6,8,0.75,2,4,0.5
0022400357,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,6:32,35.1,0,10,1,4,1,1,0,4,8,0.5,2,3,0.667
0022400357,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,3:28,20.5,0,13,0,0,1,0,0,5,7,0.714,2,3,0.667
0022400357,1610612762,Utah,Jazz,UTA,jazz,1629234,Drew,Eubanks,D. Eubanks,drew-eubanks,,,15,4:04,16.9,0,0,1,3,0,0,1,0,3,0.0,0,2,0.0
0022400357,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,6:11,27.0,0,9,2,2,1,0,0,3,4,0.75,3,4,0.75
0022400357,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,4:18,21.9,0,13,1,1,0,0,0,4,6,0.667,3,4,0.75
0022400357,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,10,11:02,61.1,0,21,1,4,1,1,1,7,11,0.636,5,6,0.833
0022400357,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,13,9:59,54.5,0,11,4,4,2,1,2,3,12,0.25,0,6,0.0
0022400357,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,11,10:33,60.0,0,5,9,3,5,1,1,2,6,0.333,1,2,0.5
0022400357,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,G,,0,9:40,56.0,0,12,1,2,1,1,0,5,12,0.417,2,4,0.5
0022400357,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,5,12:30,62.7,0,12,2,3,3,0,1,4,8,0.5,2,3,0.667
0022400357,1610612758,Sacramento,Kings,SAC,kings,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,9,9:34,44.3,0,4,5,2,1,1,1,1,14,0.071,0,9,0.0
0022400357,1610612758,Sacramento,Kings,SAC,kings,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,77,5:18,20.8,0,4,4,0,1,0,0,2,6,0.333,0,1,0.0
0022400357,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,,,23,6:24,28.9,0,10,2,0,4,3,0,3,5,0.6,2,4,0.5
0022400357,1610612758,Sacramento,Kings,SAC,kings,1641732,Colby,Jones,C. Jones,colby-jones,,,20,8:38,38.7,0,2,4,2,1,2,1,1,4,0.25,0,1,0.0
0022400357,1610612758,Sacramento,Kings,SAC,kings,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,3,3:07,16.0,0,2,1,1,1,0,0,1,3,0.333,0,2,0.0
0022400357,1610612758,Sacramento,Kings,SAC,kings,203458,Alex,Len,A. Len,alex-len,,,25,3:07,15.9,0,6,0,0,0,0,0,2,3,0.667,1,2,0.5
0022400357,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,7,3:06,15.9,0,3,0,1,1,0,0,1,4,0.25,1,4,0.25
0022400357,1610612758,Sacramento,Kings,SAC,kings,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,,24,1:50,10.0,0,0,1,0,0,0,0,0,1,0.0,0,0,0.0
