GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000961,1610612763,MEM,Memphis,1628415,Dillon Brooks,Dillon,F,,31.000000:40,9.0,20.0,0.45,2.0,6.0,0.333,3.0,4.0,0.75,0.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,23.0,-6.0
0022000961,1610612763,MEM,Memphis,203937,Kyle Anderson,Kyle,F,,27.000000:56,7.0,12.0,0.583,3.0,5.0,0.6,4.0,5.0,0.8,1.0,3.0,4.0,2.0,2.0,0.0,1.0,0.0,21.0,10.0
0022000961,1610612763,MEM,Memphis,202685,Jonas Valančiūnas,Jonas,C,,30.000000:21,5.0,10.0,0.5,0.0,0.0,0.0,1.0,4.0,0.25,7.0,9.0,16.0,3.0,1.0,3.0,3.0,3.0,11.0,7.0
0022000961,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,G,,30.000000:59,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,2.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,5.0,10.0
0022000961,1610612763,MEM,Memphis,1629630,Ja Morant,Ja,G,,31.000000:40,8.0,18.0,0.444,2.0,3.0,0.667,4.0,4.0,1.0,1.0,2.0,3.0,7.0,0.0,1.0,6.0,1.0,22.0,-6.0
0022000961,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,,,21.000000:21,3.0,6.0,0.5,0.0,2.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,2.0,2.0,4.0,7.0,-12.0
0022000961,1610612763,MEM,Memphis,1630214,Xavier Tillman,Xavier,,,16.000000:22,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,4.0,-7.0
0022000961,1610612763,MEM,Memphis,1629001,De'Anthony Melton,De'Anthony,,,18.000000:58,3.0,10.0,0.3,1.0,5.0,0.2,0.0,0.0,0.0,1.0,5.0,6.0,3.0,2.0,3.0,1.0,1.0,7.0,-9.0
0022000961,1610612763,MEM,Memphis,1626159,Justise Winslow,Justise,,,14.000000:23,2.0,5.0,0.4,0.0,1.0,0.0,0.0,3.0,0.0,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0
0022000961,1610612763,MEM,Memphis,1626145,Tyus Jones,Tyus,,,16.000000:20,3.0,6.0,0.5,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,7.0,5.0
0022000961,1610612763,MEM,Memphis,1629634,Brandon Clarke,Brandon,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000961,1610612763,MEM,Memphis,1629723,John Konchar,John,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000961,1610612763,MEM,Memphis,1630253,Sean McDermott,Sean,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000961,1610612763,MEM,Memphis,1629007,Jontay Porter,Jontay,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000961,1610612763,MEM,Memphis,1629681,Killian Tillie,Killian,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000961,1610612753,ORL,Orlando,1628407,Dwayne Bacon,Dwayne,F,,35.000000:51,9.0,15.0,0.6,0.0,4.0,0.0,5.0,5.0,1.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,23.0,-5.0
0022000961,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,F,,34.000000:05,8.0,15.0,0.533,4.0,6.0,0.667,4.0,4.0,1.0,0.0,5.0,5.0,0.0,0.0,2.0,0.0,4.0,24.0,2.0
0022000961,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,26.000000:57,2.0,6.0,0.333,0.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0,6.0,-6.0
0022000961,1610612753,ORL,Orlando,203914,Gary Harris,Gary,G,,23.000000:44,2.0,7.0,0.286,0.0,1.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,4.0,0.0,0.0,1.0,4.0,5.0,-9.0
0022000961,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,G,,35.000000:32,6.0,15.0,0.4,4.0,6.0,0.667,10.0,11.0,0.909,1.0,7.0,8.0,6.0,3.0,0.0,5.0,2.0,26.0,2.0
0022000961,1610612753,ORL,Orlando,1630181,R.J. Hampton,R.J.,,,30.000000:16,7.0,14.0,0.5,2.0,3.0,0.667,2.0,2.0,1.0,1.0,6.0,7.0,5.0,2.0,1.0,0.0,1.0,18.0,15.0
0022000961,1610612753,ORL,Orlando,1628964,Mo Bamba,Mo,,,21.000000:03,2.0,6.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,2.0,0.0,3.0,4.0,7.0
0022000961,1610612753,ORL,Orlando,1629743,Donta Hall,Donta,,,13.000000:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,1.0,3.0,2.0,-1.0
0022000961,1610612753,ORL,Orlando,1626184,Chasson Randle,Chasson,,,18.000000:37,1.0,6.0,0.167,1.0,3.0,0.333,1.0,2.0,0.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0
0022000961,1610612753,ORL,Orlando,203516,James Ennis III,James,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000961,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022000961,1610612753,ORL,Orlando,203082,Terrence Ross,Terrence,,DNP - Injury/Illness,,,,,,,,,,,,,,,,,,,,
