GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000544,1610612753,Magic,ORL,Orlando,240.000000:00,36,84,0.429,13,35,0.371,27,27,1.0,10,36,46,24,6,5,10,15,112,-3.0
0022000544,1610612737,Hawks,ATL,Atlanta,240.000000:00,38,85,0.447,21,45,0.467,18,19,0.947,6,36,42,26,7,5,12,25,115,3.0
