GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400241,1610612745,Rockets,HOU,Houston,240:00,55,105,0.524,10,34,0.294,23,32,0.719,14,52,66,34,8,9,10,18,143,36
0022400241,1610612741,Bulls,CHI,Chicago,240:00,36,107,0.336,14,56,0.25,21,22,0.955,13,34,47,26,8,7,13,21,107,-36
