GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900149,1610612752,Knicks,NYK,New York,240.000000:00,36,88,0.409,10,32,0.313,20,31,0.645,13,25,38,27,12,1,18,28,102,-18.0
0021900149,1610612741,Bulls,CHI,Chicago,240.000000:00,41,81,0.506,14,33,0.424,24,31,0.774,9,37,46,22,9,2,19,25,120,18.0
