gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627774,Jake,Layman,J. Layman,jake-layman,F,,10,14:58,75.7,0,16,4,1,2,2,1,6,12,0.5,2,3,0.667
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,3,14:54,73.9,0,27,6,6,3,1,1,9,20,0.45,5,10,0.5
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,C,,11,14:13,74.0,0,34,5,2,3,1,1,15,22,0.682,3,5,0.6
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,5,18:00,89.2,0,8,4,6,1,1,0,3,8,0.375,1,5,0.2
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,0,16:42,84.0,0,20,6,7,1,0,0,8,16,0.5,3,9,0.333
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629669,Jaylen,Nowell,J. Nowell,jaylen-nowell,,,4,8:18,40.0,0,11,1,5,2,1,0,4,8,0.5,1,3,0.333
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630233,Nathan,Knight,N. Knight,nathan-knight,,,13,6:58,32.0,0,6,2,1,0,0,1,3,8,0.375,0,1,0.0
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,6,4:58,24.1,0,5,1,2,2,1,0,2,3,0.667,0,0,0.0
0022100484,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630195,Leandro,Bolmaro,L. Bolmaro,leandro-bolmaro,,,9,1:22,7.0,0,2,0,0,0,0,0,1,3,0.333,0,1,0.0
0022100484,1610612762,Utah,Jazz,UTA,jazz,202711,Bojan,Bogdanović,B. Bogdanović,bojan-bogdanović,F,,44,11:45,60.2,0,9,2,1,1,1,0,4,7,0.571,1,3,0.333
0022100484,1610612762,Utah,Jazz,UTA,jazz,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,23,11:45,60.2,0,13,1,7,4,2,0,5,11,0.455,3,5,0.6
0022100484,1610612762,Utah,Jazz,UTA,jazz,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,27,13:41,72.2,0,33,10,7,5,1,4,14,35,0.4,3,11,0.273
0022100484,1610612762,Utah,Jazz,UTA,jazz,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,45,14:37,77.5,0,14,5,3,1,0,1,6,12,0.5,2,6,0.333
0022100484,1610612762,Utah,Jazz,UTA,jazz,201144,Mike,Conley,M. Conley,mike-conley,G,,11,10:43,59.3,0,8,3,5,2,0,1,3,9,0.333,2,5,0.4
0022100484,1610612762,Utah,Jazz,UTA,jazz,204060,Joe,Ingles,J. Ingles,joe-ingles,,,2,8:16,48.8,0,5,4,4,0,3,0,2,6,0.333,1,3,0.333
0022100484,1610612762,Utah,Jazz,UTA,jazz,200752,Rudy,Gay,R. Gay,rudy-gay,,,8,6:22,39.7,0,4,5,3,3,0,0,2,5,0.4,0,1,0.0
0022100484,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,8:08,50.4,0,12,3,0,0,0,1,5,12,0.417,2,6,0.333
0022100484,1610612762,Utah,Jazz,UTA,jazz,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,,,21,4:26,27.8,0,14,2,1,1,0,0,6,11,0.545,1,2,0.5
0022100484,1610612762,Utah,Jazz,UTA,jazz,1630235,Trent,Forrest,T. Forrest,trent-forrest,,,3,0:52,3.5,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
