GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000122,1610612757,Trail Blazers,POR,Portland,240.000000:00,49,90,0.544,18,41,0.439,19,23,0.826,6,38,44,25,10,6,15,23,135,18.0
0022000122,1610612750,Timberwolves,MIN,Minnesota,240.000000:00,39,93,0.419,14,41,0.341,25,33,0.758,15,33,48,24,11,4,16,19,117,-18.0
