GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300485,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,F,,29:47,4.43,2.31,1,3,4,28,1,0,15,0,3,5,0.6,4,5,0.8,0.699,2,4,0.5,0022300485
0022300485,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,F,,31:20,3.97,2.19,3,9,12,55,0,0,29,6,6,9,0.667,2,8,0.25,0.47,0,2,0.0,0022300485
0022300485,1610612750,MIN,Minnesota,203497,Rudy Gobert,C,,32:58,4.27,2.48,7,15,21,46,1,0,37,1,3,4,0.75,3,3,1.0,0.856,7,12,0.583,0022300485
0022300485,1610612750,MIN,Minnesota,1630162,Anthony Edwards,G,,32:33,3.82,2.2,0,7,7,58,0,0,32,5,5,8,0.625,3,9,0.333,0.47,1,1,1.0,0022300485
0022300485,1610612750,MIN,Minnesota,201144,Mike Conley,G,,25:00,4.1,1.79,1,4,5,49,1,0,40,5,0,2,0.0,3,6,0.5,0.375,0,0,0.0,0022300485
0022300485,1610612750,MIN,Minnesota,1629675,Naz Reid,,,24:46,4.21,1.83,3,12,14,42,1,0,29,2,3,5,0.6,3,6,0.5,0.545,1,5,0.2,0022300485
0022300485,1610612750,MIN,Minnesota,203937,Kyle Anderson,,,17:35,3.78,1.18,1,7,8,29,0,1,24,5,1,4,0.25,0,0,0.0,0.25,2,3,0.667,0022300485
0022300485,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,,,17:32,4.81,1.49,2,5,7,29,1,0,22,3,0,0,0.0,4,6,0.667,0.667,1,1,1.0,0022300485
0022300485,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,,,12:49,5.06,1.12,0,7,7,22,1,0,20,3,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022300485
0022300485,1610612750,MIN,Minnesota,1630568,Luka Garza,,,3:28,5.15,0.33,1,2,3,7,0,0,2,0,0,1,0.0,1,3,0.333,0.25,1,2,0.5,0022300485
0022300485,1610612750,MIN,Minnesota,1629003,Shake Milton,,,3:28,4.46,0.28,1,0,1,5,0,0,3,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300485
0022300485,1610612750,MIN,Minnesota,1628972,Troy Brown Jr.,,,3:28,5.23,0.33,0,2,2,6,0,0,3,1,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0022300485
0022300485,1610612750,MIN,Minnesota,1631111,Wendell Moore Jr.,,,2:38,4.97,0.24,0,2,2,2,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300485
0022300485,1610612750,MIN,Minnesota,1631169,Josh Minott,,,2:38,5.43,0.27,0,1,1,5,0,0,5,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0022300485
0022300485,1610612750,MIN,Minnesota,1631159,Leonard Miller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300485
0022300485,1610612745,HOU,Houston,1630256,Jae'Sean Tate,F,,20:51,4.25,1.54,0,4,4,12,0,0,10,2,0,0,0.0,0,1,0.0,0.0,2,2,1.0,0022300485
0022300485,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,32:25,4.26,2.43,4,12,14,53,0,0,35,2,3,5,0.6,3,8,0.375,0.462,4,4,1.0,0022300485
0022300485,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,33:20,3.8,2.22,5,6,11,61,0,0,38,1,4,9,0.444,4,8,0.5,0.47,5,7,0.714,0022300485
0022300485,1610612745,HOU,Houston,1630224,Jalen Green,G,,30:42,4.35,2.34,2,5,7,51,0,1,31,2,3,6,0.5,4,10,0.4,0.438,4,5,0.8,0022300485
0022300485,1610612745,HOU,Houston,1627832,Fred VanVleet,G,,30:58,4.14,2.26,0,3,3,57,0,1,47,8,0,2,0.0,2,7,0.286,0.222,0,1,0.0,0022300485
0022300485,1610612745,HOU,Houston,1641708,Amen Thompson,,,19:37,4.29,1.5,1,5,6,44,0,0,32,1,1,4,0.25,1,5,0.2,0.222,1,1,1.0,0022300485
0022300485,1610612745,HOU,Houston,1628988,Aaron Holiday,,,18:57,4.42,1.41,0,2,2,29,0,1,26,2,0,1,0.0,2,2,1.0,0.667,1,2,0.5,0022300485
0022300485,1610612745,HOU,Houston,1641715,Cam Whitmore,,,14:53,4.48,1.25,2,2,4,24,0,0,7,0,2,5,0.4,2,5,0.4,0.4,0,1,0.0,0022300485
0022300485,1610612745,HOU,Houston,201145,Jeff Green,,,20:50,3.96,1.46,1,1,2,15,0,0,11,0,2,2,1.0,0,2,0.0,0.5,3,5,0.6,0022300485
0022300485,1610612745,HOU,Houston,203493,Reggie Bullock Jr.,,,7:59,4.3,0.61,0,3,3,10,0,0,6,0,0,1,0.0,2,3,0.667,0.5,0,0,0.0,0022300485
0022300485,1610612745,HOU,Houston,1629111,Jock Landale,,,5:23,4.4,0.43,0,1,1,4,0,0,2,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022300485
0022300485,1610612745,HOU,Houston,1626246,Boban Marjanović,,,4:05,4.71,0.35,4,1,5,10,0,0,6,0,1,3,0.333,0,0,0.0,0.333,0,0,0.0,0022300485
