GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021801068,1610612752,New York,Knicks,NYK,knicks,240:00,580.0,116.0,685.0,137.0,-105.0,-21.0,0.511,1.64,17.3,0.222,0.8,0.494,14.0,14.0,0.599,0.609,1.0,0.982,20.0,100.0,83.33,100.0,0.398
0021801068,1610612762,Utah,Jazz,UTA,jazz,240:00,685.0,137.0,580.0,116.0,105.0,21.0,0.792,3.8,26.0,0.2,0.778,0.506,10.0,10.0,0.682,0.714,1.0,0.981,20.0,100.0,83.33,100.0,0.602
