gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900016,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:44 PM EST),period,start,0,0,1
0021900016,4,PT12M00.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Jump Ball Looney vs. Zubac: Tip to Patterson,Jump Ball,,1,0,2
0021900016,8,PT11M38.00S,1,1610612746,LAC,202335,Patterson,P. Patterson,9,247,25,Missed,1,,,0,v,MISS Patterson 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3
0021900016,9,PT11M36.00S,1,1610612744,GSW,1626172,Looney,K. Looney,0,0,0,,0,,,0,h,Looney REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900016,10,PT11M17.00S,1,1610612744,GSW,203922,Robinson III,G. Robinson III,230,70,24,Missed,1,,,0,h,MISS Robinson III 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5
0021900016,11,PT11M15.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6
0021900016,12,PT11M05.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,17,19,3,Made,1,0,2,2,v,Zubac 3' Hook Shot (2 PTS) (Shamet 1 AST),Made Shot,Hook Shot,1,2,7
0021900016,14,PT10M54.00S,1,1610612744,GSW,1626156,Russell,D. Russell,-25,269,27,Missed,1,,,0,h,MISS Russell 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,8
0021900016,15,PT10M52.00S,1,1610612746,LAC,202335,Patterson,P. Patterson,0,0,0,,0,,,0,v,Patterson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900016,16,PT10M46.00S,1,1610612746,LAC,201976,Beverley,P. Beverley,0,0,0,,0,,,0,v,Beverley Step Out of Bounds Turnover (P1.T1),Turnover,Step Out of Bounds Turnover,1,0,10
0021900016,17,PT10M27.00S,1,1610612744,GSW,1626172,Looney,K. Looney,108,157,19,Missed,1,,,0,h,MISS Looney 19' Jump Shot,Missed Shot,Jump Shot,1,2,11
0021900016,18,PT10M26.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,0,0,0,,0,,,0,v,Zubac REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12
0021900016,19,PT10M15.00S,1,1610612746,LAC,1627826,Zubac,I. Zubac,6,55,6,Made,1,0,4,4,v,Zubac 6' Driving Hook Shot (4 PTS) (Leonard 1 AST),Made Shot,Driving Hook Shot,1,2,13
