GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300407,1610612753,ORL,Orlando,1630532,Franz Wagner,Franz,F,,38.000000:24,10.0,17.0,0.588,2.0,4.0,0.5,6.0,8.0,0.75,0.0,8.0,8.0,9.0,1.0,1.0,2.0,3.0,28.0,26.0
0022300407,1610612753,ORL,Orlando,1631094,Paolo Banchero,Paolo,F,,38.000000:14,10.0,22.0,0.455,0.0,1.0,0.0,4.0,8.0,0.5,1.0,2.0,3.0,8.0,1.0,1.0,3.0,1.0,24.0,0.0
0022300407,1610612753,ORL,Orlando,1628976,Wendell Carter Jr.,Wendell,C,,21.000000:19,2.0,3.0,0.667,1.0,1.0,1.0,1.0,2.0,0.5,0.0,4.0,4.0,2.0,0.0,1.0,2.0,1.0,6.0,12.0
0022300407,1610612753,ORL,Orlando,1630591,Jalen Suggs,Jalen,G,,29.000000:13,4.0,11.0,0.364,3.0,10.0,0.3,0.0,0.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,2.0,1.0,11.0,-1.0
0022300407,1610612753,ORL,Orlando,1641710,Anthony Black,Anthony,G,,32.000000:35,9.0,13.0,0.692,4.0,6.0,0.667,1.0,1.0,1.0,1.0,5.0,6.0,1.0,4.0,0.0,5.0,4.0,23.0,-2.0
0022300407,1610612753,ORL,Orlando,203914,Gary Harris,Gary,,,19.000000:16,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0
0022300407,1610612753,ORL,Orlando,1630175,Cole Anthony,Cole,,,22.000000:35,4.0,11.0,0.364,1.0,3.0,0.333,2.0,2.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,1.0,2.0,11.0,5.0
0022300407,1610612753,ORL,Orlando,1629021,Moritz Wagner,Moritz,,,15.000000:10,5.0,9.0,0.556,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,11.0,-3.0
0022300407,1610612753,ORL,Orlando,1631216,Caleb Houstan,Caleb,,,11.000000:43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0022300407,1610612753,ORL,Orlando,1629048,Goga Bitadze,Goga,,,11.000000:31,4.0,5.0,0.8,0.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,7.0,3.0,0.0,1.0,0.0,0.0,10.0,-1.0
0022300407,1610612753,ORL,Orlando,1629643,Chuma Okeke,Chuma,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300407,1610612764,WAS,Washington,1630166,Deni Avdija,Deni,F,,23.000000:13,1.0,7.0,0.143,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,3.0,1.0,2.0,1.0,2.0,-10.0
0022300407,1610612764,WAS,Washington,1628398,Kyle Kuzma,Kyle,F,,35.000000:52,6.0,18.0,0.333,2.0,8.0,0.25,3.0,3.0,1.0,1.0,3.0,4.0,6.0,0.0,1.0,6.0,5.0,17.0,8.0
0022300407,1610612764,WAS,Washington,1629655,Daniel Gafford,Daniel,C,,31.000000:48,6.0,7.0,0.857,0.0,0.0,0.0,1.0,2.0,0.5,6.0,7.0,13.0,3.0,2.0,3.0,3.0,4.0,13.0,-1.0
0022300407,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,32.000000:51,11.0,20.0,0.55,6.0,11.0,0.545,2.0,2.0,1.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,3.0,30.0,-18.0
0022300407,1610612764,WAS,Washington,1626145,Tyus Jones,Tyus,G,,33.000000:33,8.0,13.0,0.615,4.0,6.0,0.667,2.0,2.0,1.0,0.0,6.0,6.0,6.0,1.0,1.0,2.0,0.0,22.0,0.0
