GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,20:28,115.6,115.6,138.6,138.6,-23.1,-23.1,0.053,1.0,11.1,0.091,0.059,0.077,11.1,0.286,0.336,0.154,0.154,104.36,104.36,86.97,45.0,0.009,Zaccharie Risacher
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,39:29,119.8,119.8,123.5,123.5,-3.8,-3.8,0.391,2.25,20.9,0.026,0.27,0.145,9.3,0.667,0.715,0.351,0.351,103.94,103.94,86.62,86.0,0.235,Jalen Johnson
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,C,,,36:09,119.0,119.0,124.1,124.1,-5.1,-5.1,0.03,1.0,7.7,0.029,0.097,0.062,7.7,0.5,0.551,0.136,0.136,104.9,104.9,87.41,79.0,0.066,Onyeka Okongwu
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,31:34,110.0,110.0,128.6,128.6,-18.6,-18.6,0.25,3.0,27.3,0.065,0.036,0.051,9.1,0.5,0.509,0.208,0.208,106.42,106.42,88.68,70.0,0.078,Dyson Daniels
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,20:09,133.3,133.3,140.0,140.0,-6.7,-6.7,0.5,3.33,45.5,0.0,0.067,0.029,13.6,0.375,0.45,0.235,0.235,107.2,107.2,89.33,45.0,0.08,Trae Young
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,34:06,128.9,128.9,102.7,102.7,26.2,26.2,0.074,0.67,8.3,0.032,0.212,0.125,12.5,0.722,0.742,0.259,0.259,104.87,104.87,87.39,76.0,0.157,Nickeil Alexander-Walker
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,23:18,110.2,110.2,122.0,122.0,-11.8,-11.8,0.0,0.0,0.0,0.095,0.04,0.065,0.0,0.5,0.644,0.073,0.073,101.97,101.97,84.98,49.0,0.0,Vít Krejčí
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,10:26,133.3,133.3,109.1,109.1,24.2,24.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,0.143,0.143,98.91,98.91,82.43,21.0,0.044,Mouhamed Gueye
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1628379,Luke,Kennard,L. Kennard,luke-kennard,,,,13:54,106.1,106.1,151.6,151.6,-45.6,-45.6,0.1,1.0,25.0,0.0,0.091,0.042,25.0,0.75,0.694,0.083,0.083,110.56,110.56,92.13,33.0,0.025,Luke Kennard
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1642854,Asa,Newell,A. Newell,asa-newell,,,,10:27,116.0,116.0,170.8,170.8,-54.8,-54.8,0.111,0.0,33.3,0.0,0.143,0.048,0.0,0.75,0.75,0.065,0.065,112.54,112.54,93.78,25.0,0.028,Asa Newell
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,,NWT - Not With Team,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Kristaps Porziņģis
0022500371,1610612737,Atlanta,Hawks,ATL,hawks,1630811,Keaton,Wallace,K. Wallace,keaton-wallace,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Keaton Wallace
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1642851,Kon,Knueppel,K. Knueppel,kon-knueppel,F,,,34:59,135.1,135.1,110.3,110.3,24.8,24.8,0.25,1.75,24.1,0.0,0.135,0.076,13.8,0.765,0.783,0.262,0.262,106.34,106.34,88.61,77.0,0.156,Kon Knueppel
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,32:06,130.9,130.9,110.1,110.1,20.7,20.7,0.077,0.0,12.5,0.0,0.091,0.049,0.0,0.538,0.576,0.189,0.189,102.43,102.43,85.36,68.0,0.091,Miles Bridges
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1641750,Ryan,Kalkbrenner,R. Kalkbrenner,ryan-kalkbrenner,C,,,27:20,122.6,122.6,127.9,127.9,-5.3,-5.3,0.08,2.0,20.0,0.091,0.077,0.083,10.0,0.6,0.592,0.119,0.119,108.01,108.01,90.01,62.0,0.043,Ryan Kalkbrenner
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,35:17,130.4,130.4,117.7,117.7,12.7,12.7,0.276,8.0,30.8,0.036,0.121,0.082,3.8,0.733,0.756,0.205,0.205,107.47,107.47,89.56,79.0,0.161,Brandon Miller
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,29:12,144.6,144.6,118.5,118.5,26.2,26.2,0.52,2.17,37.1,0.045,0.094,0.074,17.1,0.875,0.875,0.306,0.306,106.84,106.84,89.04,65.0,0.182,LaMelo Ball
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,,,,11:07,86.4,86.4,134.8,134.8,-48.4,-48.4,0.167,0.0,33.3,0.133,0.111,0.125,0.0,0.75,0.75,0.077,0.077,97.15,97.15,80.96,22.0,0.077,Josh Green
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,,,12:60,107.4,107.4,130.8,130.8,-23.4,-23.4,0.222,1.0,18.2,0.0,0.0,0.0,18.2,0.286,0.286,0.29,0.29,97.87,97.87,81.56,27.0,0.0,KJ Simpson
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1642883,Sion,James,S. James,sion-james,,,,20:25,111.1,111.1,121.3,121.3,-10.2,-10.2,0.063,0.0,14.3,0.0,0.1,0.048,0.0,0.417,0.417,0.12,0.12,108.14,108.14,90.12,45.0,0.039,Sion James
0022500371,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,17:34,134.2,134.2,107.7,107.7,26.5,26.5,0.118,0.0,25.0,0.053,0.313,0.171,0.0,0.5,0.434,0.133,0.133,105.17,105.17,87.64,38.0,0.079,Moussa Diabaté
