gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,14,5:09,308.7,25.9,0.462,0.393,0.462,0,3,32,0,0,1,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1628975,Jevon,Carter,J. Carter,jevon-carter,5,0:04,4.0,0.4,0.009,0.005,0.035,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,11,0:26,26.1,2.7,0.044,0.033,0.097,0,0,0,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1630581,Josh,Giddey,J. Giddey,josh-giddey,3,3:41,220.8,19.8,0.319,0.281,0.323,0,0,39,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,13,0:54,54.3,4.4,0.1,0.069,0.101,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,35,1:09,69.2,6.0,0.154,0.088,0.157,0,0,9,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1630188,Jalen,Smith,J. Smith,jalen-smith,25,0:13,13.0,2.2,0.029,0.017,0.052,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1631207,Dalen,Terry,D. Terry,dalen-terry,7,1:31,91.1,8.3,0.214,0.116,0.866,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,202696,Nikola,Vučević,N. Vučević,nikola-vučević,9,0:09,9.5,1.0,0.015,0.012,0.018,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500248,1610612743,Denver,Nuggets,DEN,nuggets,1631212,Peyton,Watson,P. Watson,peyton-watson,F,,8,1630172,Patrick,Williams,P. Williams,patrick-williams,44,0:18,17.8,2.8,0.044,0.023,0.055,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
