gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900722,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:36 PM EST),period,start,0,0,1
0021900722,4,PT12M00.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Jump Ball Harden vs. Porzingis: Tip to Barea,Jump Ball,,1,0,2
0021900722,7,PT11M32.00S,1,1610612742,DAL,200826,Barea,J. Barea,14,13,2,Made,1,0,2,2,v,Barea 2' Driving Finger Roll Layup (2 PTS) (Hardaway Jr. 1 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,3
0021900722,9,PT11M18.00S,1,1610612745,HOU,201935,Harden,J. Harden,53,267,27,Missed,1,,,0,h,MISS Harden 27' 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,4
0021900722,10,PT11M15.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0021900722,11,PT10M55.00S,1,1610612742,DAL,200826,Barea,J. Barea,-52,124,13,Missed,1,,,0,v,MISS Barea 13' Fadeaway Jumper,Missed Shot,Fadeaway Jump Shot,1,2,6
0021900722,12,PT10M54.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,Gordon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021900722,13,PT10M48.00S,1,1610612745,HOU,201935,Harden,J. Harden,-72,63,10,Missed,1,,,0,h,MISS Harden 10' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,8
0021900722,14,PT10M46.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,9
0021900722,15,PT10M42.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,-38,121,13,Missed,1,,,0,h,MISS Westbrook 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,10
0021900722,16,PT10M40.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900722,17,PT10M26.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,17,103,10,Made,1,0,4,4,v,Porzingis 10' Turnaround Fadeaway (2 PTS) (Hardaway Jr. 2 AST),Made Shot,Turnaround Fadeaway shot,1,2,12
0021900722,19,PT10M15.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-234,194,30,Made,1,3,4,7,h,Gordon 30' 3PT Step Back Jump Shot (3 PTS) (Harden 1 AST),Made Shot,Step Back Jump shot,1,3,13
0021900722,21,PT10M02.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-35,264,27,Missed,1,,,0,v,MISS Hardaway Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,14
0021900722,22,PT10M00.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,15
0021900722,23,PT09M55.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,-11,-5,1,Made,1,5,4,9,h,Gordon 1' Driving Finger Roll Layup (5 PTS) (Harden 2 AST),Made Shot,Driving Finger Roll Layup Shot,1,2,16
0021900722,25,PT09M40.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,17
0021900722,27,PT09M40.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,5,5,10,v,Porzingis Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,1,0,18
0021900722,28,PT09M40.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,5,6,11,v,Porzingis Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,1,0,19
0021900722,29,PT09M33.00S,1,1610612745,HOU,201935,Harden,J. Harden,-40,-3,4,Missed,1,,,0,h,MISS Harden 4' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,20
0021900722,29,PT09M33.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,Broekhoff BLOCK (1 BLK),,,1,2,21
0021900722,31,PT09M32.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0,22
0021900722,33,PT09M28.00S,1,1610612745,HOU,201935,Harden,J. Harden,-231,28,0,Made,1,8,6,14,h,Harden 3PT Step Back Jump Shot (3 PTS),Made Shot,Step Back Jump shot,1,3,23
0021900722,34,PT09M14.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,-150,219,27,Missed,1,,,0,v,MISS Broekhoff 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0021900722,35,PT09M11.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,25
0021900722,36,PT09M02.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,171,199,26,Missed,1,,,0,h,MISS Gordon 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,26
0021900722,37,PT08M59.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,27
0021900722,38,PT08M53.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-228,26,0,Missed,1,,,0,v,MISS Hardaway Jr. 3PT Jump Shot,Missed Shot,Jump Shot,1,3,28
0021900722,39,PT08M50.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:3),Rebound,Unknown,1,0,29
0021900722,40,PT08M46.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,-101,110,15,Missed,1,,,0,h,MISS Westbrook 15' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,30
0021900722,41,PT08M43.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,31
0021900722,42,PT08M31.00S,1,1610612742,DAL,200826,Barea,J. Barea,12,9,2,Made,1,8,8,16,v,Barea 2' Driving Layup (4 PTS),Made Shot,Driving Layup Shot,1,2,32
0021900722,43,PT08M25.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,Broekhoff S.FOUL (P1.T1) (D.Taylor),Foul,Shooting,1,0,33
0021900722,45,PT08M25.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,9,8,17,h,Harden Free Throw 1 of 2 (4 PTS),Free Throw,Free Throw 1 of 2,1,0,34
0021900722,46,PT08M25.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,10,8,18,h,Harden Free Throw 2 of 2 (5 PTS),Free Throw,Free Throw 2 of 2,1,0,35
0021900722,47,PT08M08.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,36
0021900722,47,PT08M08.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,Tucker STEAL (1 STL),,,1,0,37
0021900722,49,PT07M59.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,-28,256,26,Made,1,13,8,21,h,House Jr. 26' 3PT Jump Shot (3 PTS) (Harden 3 AST),Made Shot,Jump Shot,1,3,38
0021900722,51,PT07M40.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,1,0,39
0021900722,53,PT07M40.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,13,9,22,v,Barea Free Throw 1 of 2 (5 PTS),Free Throw,Free Throw 1 of 2,1,0,40
0021900722,54,PT07M40.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,13,10,23,v,Barea Free Throw 2 of 2 (6 PTS),Free Throw,Free Throw 2 of 2,1,0,41
0021900722,55,PT07M22.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,20,-4,2,Missed,1,,,0,h,MISS House Jr. 2' Reverse Layup,Missed Shot,Reverse Layup Shot,1,2,42
0021900722,56,PT07M20.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,43
0021900722,57,PT07M15.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,11,293,29,Missed,1,,,0,v,MISS Porzingis 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,44
0021900722,58,PT07M13.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Rebound,Rebound,Unknown,0,0,45
0021900722,60,PT06M52.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,-7,5,1,Missed,1,,,0,h,MISS House Jr. 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,46
0021900722,61,PT06M50.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,Broekhoff REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,47
0021900722,62,PT06M45.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,-231,32,0,Missed,1,,,0,v,MISS Broekhoff 3PT Jump Shot,Missed Shot,Jump Shot,1,3,48
0021900722,63,PT06M42.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,49
0021900722,64,PT06M35.00S,1,1610612745,HOU,201935,Harden,J. Harden,-6,8,1,Missed,1,,,0,h,MISS Harden 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,50
0021900722,64,PT06M35.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith BLOCK (1 BLK),,,1,2,51
0021900722,66,PT06M33.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,Hardaway Jr. REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,52
0021900722,67,PT06M28.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,-231,14,0,Made,1,13,13,26,v,Broekhoff 3PT Jump Shot (3 PTS) (Barea 1 AST),Made Shot,Jump Shot,1,3,53
0021900722,69,PT06M18.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,-13,-16,2,Made,1,15,13,28,h,Westbrook 2' Driving Finger Roll Layup (2 PTS),Made Shot,Driving Finger Roll Layup Shot,1,2,54
0021900722,70,PT06M07.00S,1,1610612742,DAL,200826,Barea,J. Barea,125,257,29,Missed,1,,,0,v,MISS Barea 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0021900722,71,PT06M06.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,Westbrook REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,56
0021900722,72,PT06M02.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,9,59,6,Made,1,17,13,30,h,Westbrook 6' Driving Floating Jump Shot (4 PTS),Made Shot,Driving Floating Jump Shot,1,2,57
0021900722,73,PT06M02.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith S.FOUL (P1.T2) (D.Taylor),Foul,Shooting,1,0,58
0021900722,75,PT06M02.00S,1,0,,1610612745,,,0,0,0,,0,,,0,h,ROCKETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,59
0021900722,76,PT06M02.00S,1,1610612745,HOU,201569,Gordon,E. Gordon,0,0,0,,0,,,0,h,SUB: Sefolosha FOR Gordon,Substitution,,0,0,60
0021900722,77,PT06M02.00S,1,1610612745,HOU,200782,Tucker,P. Tucker,0,0,0,,0,,,0,h,SUB: McLemore FOR Tucker,Substitution,,0,0,61
0021900722,80,PT06M02.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,18,13,31,h,Westbrook Free Throw 1 of 1 (5 PTS),Free Throw,Free Throw 1 of 1,1,0,62
0021900722,81,PT05M51.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,-237,26,24,Made,1,18,16,34,v,Broekhoff 24' 3PT Jump Shot (6 PTS) (Barea 2 AST),Made Shot,Jump Shot,1,3,63
0021900722,83,PT05M30.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,35,185,19,Missed,1,,,0,h,MISS Westbrook 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,64
0021900722,84,PT05M28.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,Broekhoff REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,65
0021900722,86,PT05M11.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-75,267,28,Made,1,18,19,37,v,Hardaway Jr. 28' 3PT Jump Shot (3 PTS) (Barea 3 AST),Made Shot,Jump Shot,1,3,66
0021900722,88,PT04M59.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,Broekhoff P.FOUL (P2.T3) (E.Malloy),Foul,Personal,1,0,67
0021900722,90,PT04M59.00S,1,1610612742,DAL,1629151,Broekhoff,R. Broekhoff,0,0,0,,0,,,0,v,SUB: Wright FOR Broekhoff,Substitution,,0,0,68
0021900722,92,PT04M49.00S,1,1610612745,HOU,201935,Harden,J. Harden,-12,73,7,Missed,1,,,0,h,MISS Harden 7' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,69
0021900722,93,PT04M47.00S,1,1610612745,HOU,200757,Sefolosha,T. Sefolosha,0,0,0,,0,,,0,h,Sefolosha REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,70
0021900722,94,PT04M43.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,18,-1,2,Made,1,20,19,39,h,Westbrook 2' Driving Layup (7 PTS) (Sefolosha 1 AST),Made Shot,Driving Layup Shot,1,2,71
0021900722,95,PT04M29.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,132,137,19,Missed,1,,,0,v,MISS Porzingis 19' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,72
0021900722,96,PT04M26.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,73
0021900722,97,PT04M13.00S,1,1610612745,HOU,203463,McLemore,B. McLemore,215,133,25,Made,1,23,19,42,h,McLemore 25' 3PT Jump Shot (3 PTS) (Sefolosha 2 AST),Made Shot,Jump Shot,1,3,74
0021900722,100,PT03M59.00S,1,1610612742,DAL,200826,Barea,J. Barea,-36,5,4,Missed,1,,,0,v,MISS Barea 4' Driving Layup,Missed Shot,Driving Layup Shot,1,2,75
0021900722,100,PT03M59.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. BLOCK (1 BLK),,,1,2,76
0021900722,102,PT03M58.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Rebound,Rebound,Unknown,0,0,77
0021900722,104,PT03M58.00S,1,1610612745,HOU,201566,Westbrook,R. Westbrook,0,0,0,,0,,,0,h,SUB: Rivers FOR Westbrook,Substitution,,0,0,78
0021900722,105,PT03M58.00S,1,1610612742,DAL,200826,Barea,J. Barea,0,0,0,,0,,,0,v,SUB: Curry FOR Barea,Substitution,,0,0,79
0021900722,108,PT03M50.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,180,235,30,Missed,1,,,0,v,MISS Finney-Smith 30' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,80
0021900722,109,PT03M46.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,House Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,81
0021900722,110,PT03M41.00S,1,1610612745,HOU,201935,Harden,J. Harden,-174,200,27,Missed,1,,,0,h,MISS Harden 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,82
0021900722,111,PT03M39.00S,1,1610612745,HOU,200757,Sefolosha,T. Sefolosha,0,0,0,,0,,,0,h,Sefolosha REBOUND (Off:2 Def:0),Rebound,Unknown,1,0,83
0021900722,112,PT03M34.00S,1,1610612745,HOU,203085,Rivers,A. Rivers,221,-1,0,Missed,1,,,0,h,MISS Rivers 3PT Jump Shot,Missed Shot,Jump Shot,1,3,84
0021900722,113,PT03M32.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,Finney-Smith REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,85
0021900722,114,PT03M13.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,-10,277,28,Made,1,23,22,45,v,Hardaway Jr. 28' 3PT Pullup Jump Shot (6 PTS) (Wright 1 AST),Made Shot,Pullup Jump shot,1,3,86
0021900722,115,PT02M48.00S,1,1610612745,HOU,203463,McLemore,B. McLemore,230,-4,0,Made,1,26,22,48,h,McLemore 3PT Step Back Jump Shot (6 PTS),Made Shot,Step Back Jump shot,1,3,87
0021900722,116,PT02M44.00S,1,0,,1610612742,,,0,0,0,,0,,,0,v,Mavericks Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,88
0021900722,117,PT02M44.00S,1,1610612745,HOU,1627863,House Jr.,D. House Jr.,0,0,0,,0,,,0,h,SUB: Gordon FOR House Jr.,Substitution,,0,0,89
0021900722,118,PT02M44.00S,1,1610612745,HOU,201935,Harden,J. Harden,0,0,0,,0,,,0,h,SUB: Tucker FOR Harden,Substitution,,0,0,90
0021900722,119,PT02M44.00S,1,1610612742,DAL,1627827,Finney-Smith,D. Finney-Smith,0,0,0,,0,,,0,v,SUB: Kleber FOR Finney-Smith,Substitution,,0,0,91
0021900722,120,PT02M44.00S,1,1610612742,DAL,203501,Hardaway Jr.,T. Hardaway Jr.,0,0,0,,0,,,0,v,SUB: Brunson FOR Hardaway Jr.,Substitution,,0,0,92
0021900722,125,PT02M26.00S,1,1610612742,DAL,1628467,Kleber,M. Kleber,-10,77,8,Missed,1,,,0,v,MISS Kleber 8' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,93
0021900722,126,PT02M25.00S,1,1610612745,HOU,200757,Sefolosha,T. Sefolosha,0,0,0,,0,,,0,h,Sefolosha REBOUND (Off:2 Def:1),Rebound,Unknown,1,0,94
0021900722,127,PT02M24.00S,1,1610612745,HOU,200757,Sefolosha,T. Sefolosha,0,0,0,,0,,,0,h,Sefolosha Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,95
0021900722,127,PT02M24.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,0,0,0,,0,,,0,v,Porzingis STEAL (1 STL),,,1,0,96
0021900722,129,PT02M22.00S,1,1610612742,DAL,204001,Porziņģis,K. Porziņģis,-10,3,1,Made,1,26,24,50,v,Porzingis 1' Dunk (6 PTS),Made Shot,Dunk Shot,1,2,97
