GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400193,1610612757,Trail Blazers,POR,Portland,240:00,39,91,0.429,6,25,0.24,18,24,0.75,12,25,37,13,11,7,16,17,102,-25
0022400193,1610612750,Timberwolves,MIN,Minnesota,240:00,47,97,0.485,22,50,0.44,11,14,0.786,10,39,49,32,9,7,17,21,127,25
