GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900945,1610612758,Kings,SAC,Sacramento,240.000000:00,41,85,0.482,21,39,0.538,20,23,0.87,11,36,47,30,9,3,14,23,123,12.0
0021900945,1610612757,Trail Blazers,POR,Portland,240.000000:00,42,89,0.472,10,39,0.256,17,26,0.654,10,31,41,22,9,3,11,16,111,-12.0
