GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021900945,1610612758,Kings,SAC,Sacramento,240.000000:00,124.1,124.2,109.4,111.0,14.7,13.2,0.732,2.0,21.4,0.289,0.731,0.526,15.133,15.2,0.606,0.647,1.0,0.2,100.28,99.5,82.92,99,0.554
0021900945,1610612757,Trail Blazers,POR,Portland,240.000000:00,109.4,111.0,124.1,124.2,-14.7,-13.2,0.524,2.0,16.5,0.269,0.711,0.474,10.844,11.0,0.528,0.553,1.0,0.199,100.28,99.5,82.92,100,0.446
