GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022200119,1610612743,Nuggets,DEN,Denver,240:00,17.5,20,59,77,432,3,3,312,32,17,39,0.436,28,45,0.622,0.536,28,36,0.778,0022200119
0022200119,1610612760,Thunder,OKC,Oklahoma City,240:00,18.11,21,49,69,390,2,2,268,19,22,37,0.595,23,56,0.411,0.484,17,28,0.607,0022200119
