GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,33:01,6,8,0.75,2,2,1.0,0,0,0.0,1,4,5,3,0,0,1,3,14,-6.0,Taurean Prince
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,202337,Luke,Babbitt,L. Babbitt,luke-babbitt,F,,,24:59,4,12,0.333,3,9,0.333,0,0,0.0,0,2,2,2,1,0,0,1,11,1.0,Luke Babbitt
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,22:11,3,5,0.6,0,0,0.0,0,1,0.0,0,8,8,2,0,0,3,4,6,-1.0,Dewayne Dedmon
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,30:51,5,8,0.625,2,2,1.0,7,8,0.875,0,3,3,4,2,0,3,1,19,-14.0,Kent Bazemore
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,36:59,9,18,0.5,2,4,0.5,3,3,1.0,1,1,2,9,2,0,2,2,23,-1.0,Dennis Schröder
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,201158,Marco,Belinelli,M. Belinelli,marco-belinelli,,,,25:44,2,10,0.2,0,4,0.0,0,0,0.0,0,4,4,1,0,0,2,1,4,-6.0,Marco Belinelli
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,,,,24:56,7,8,0.875,0,0,0.0,4,4,1.0,3,4,7,1,1,0,1,3,18,-6.0,John Collins
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,1627098,Malcolm,Delaney,M. Delaney,malcolm-delaney,,,,24:51,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,1,1,1,1,2,4,-15.0,Malcolm Delaney
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,1628463,Tyler,Cavanaugh,T. Cavanaugh,tyler-cavanaugh,,,,14:60,0,4,0.0,0,2,0.0,0,0,0.0,1,2,3,1,0,0,0,1,0,-5.0,Tyler Cavanaugh
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,1:28,0,0,0.0,0,0,0.0,0,2,0.0,0,0,0,0,0,0,0,1,0,-2.0,DeAndre' Bembry
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,101141,Ersan,Ilyasova,E. Ilyasova,ersan-ilyasova,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Ersan Ilyasova
0021700230,1610612737,Atlanta,Hawks,ATL,hawks,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mike Muscala
0021700230,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,28:47,5,11,0.455,1,3,0.333,3,3,1.0,0,7,7,0,4,2,1,3,14,-4.0,Jayson Tatum
0021700230,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,24:27,5,9,0.556,1,2,0.5,3,3,1.0,1,3,4,2,1,1,0,0,14,18.0,Marcus Morris Sr.
0021700230,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,C,,,32:37,3,11,0.273,1,5,0.2,0,0,0.0,2,4,6,6,1,0,3,4,7,2.0,Al Horford
0021700230,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,G,,,35:29,10,13,0.769,4,6,0.667,3,7,0.429,0,4,4,0,1,0,1,4,27,8.0,Jaylen Brown
0021700230,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,31:26,10,12,0.833,5,6,0.833,5,5,1.0,0,4,4,5,0,1,4,3,30,6.0,Kyrie Irving
