GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800230,1610612741,Chicago,Bulls,CHI,bulls,240:00,30,86,0.349,8,27,0.296,15,21,0.714,7,27,34,21,13,3,22,19,83,-39.0
0021800230,1610612761,Toronto,Raptors,TOR,raptors,240:00,48,89,0.539,14,35,0.4,12,13,0.923,8,46,54,31,14,10,23,24,122,39.0
