GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021901238,1610612745,Rockets,HOU,Houston,265:00,18.71,23,68,84,380,6,3,243,26,28,42,0.667,24,59,0.407,0.515,16,23,0.696,0021901238
0021901238,1610612742,Mavericks,DAL,Dallas,265:00,19.69,35,58,89,462,6,2,313,30,19,45,0.422,31,60,0.517,0.476,27,36,0.75,0021901238
