gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100594,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0022100594,4,PT12M00.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Jump Ball Turner vs. Whiteside: Tip to O'Neale,Jump Ball,,1,0,2
0022100594,7,PT11M42.00S,1,1610612762,UTA,1626220,O'Neale,R. O'Neale,168,218,28,Made,1,0,3,3,v,O'Neale 28' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),Made Shot,Jump Shot,1,3,3
0022100594,9,PT11M27.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-22,268,27,Made,1,3,3,6,h,Sabonis 27' 3PT Jump Shot (3 PTS) (Sykes 1 AST),Made Shot,Jump Shot,1,3,4
0022100594,11,PT11M02.00S,1,1610612762,UTA,202711,Bogdanović,B. Bogdanović,102,37,11,Made,1,3,5,8,v,Bogdanovic 11' Pullup Jump Shot (2 PTS) (O'Neale 1 AST),Made Shot,Pullup Jump shot,1,2,5
0022100594,12,PT10M39.00S,1,1610612754,IND,1626167,Turner,M. Turner,-44,67,8,Made,1,5,5,10,h,Turner 8' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,6
0022100594,15,PT10M22.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-1,7,1,Missed,1,,,0,v,MISS Mitchell 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,7
0022100594,15,PT10M22.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner BLOCK (1 BLK),,,1,2,8
0022100594,17,PT10M20.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0022100594,18,PT10M06.00S,1,1610612754,IND,1626208,Sykes,K. Sykes,-234,-16,0,Missed,1,,,0,h,MISS Sykes 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022100594,19,PT10M03.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,0,0,0,,0,,,0,v,Mitchell REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022100594,20,PT10M00.00S,1,1610612762,UTA,1628378,Mitchell,D. Mitchell,-89,267,28,Made,1,5,8,13,v,Mitchell 28' 3PT Running Pull-Up Jump Shot (3 PTS),Made Shot,Running Pull-Up Jump Shot,1,3,12
0022100594,21,PT09M49.00S,1,1610612754,IND,1626167,Turner,M. Turner,-2,26,3,Missed,1,,,0,h,MISS Turner 3' Layup,Missed Shot,Layup Shot,1,2,13
0022100594,22,PT09M48.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,h,Turner REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,14
