GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400324,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,24.000000:02,102.3,102.0,74.0,72.5,28.3,29.5,0.0,0.0,0.0,0.0,0.172,0.098,10.0,0.611,0.611,0.2,0.2,98.74,99.86,83.22,49,0.133
0022400324,1610612750,MIN,Minnesota,203944,Julius Randle,Julius,F,,26.000000:09,105.8,105.6,57.0,55.8,48.8,49.8,0.267,4.0,19.0,0.0,0.121,0.067,4.8,0.625,0.625,0.283,0.294,96.15,97.28,81.07,54,0.218
0022400324,1610612750,MIN,Minnesota,203497,Rudy Gobert,Rudy,C,,29.000000:28,115.4,114.5,79.1,79.4,36.3,35.2,0.304,0.0,58.3,0.04,0.235,0.153,0.0,0.75,0.82,0.077,0.079,101.58,101.81,84.84,62,0.219
0022400324,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,26.000000:12,119.1,116.7,68.8,67.9,50.3,48.7,0.2,2.0,19.0,0.048,0.161,0.115,9.5,0.5,0.538,0.304,0.316,96.37,98.02,81.68,54,0.151
0022400324,1610612750,MIN,Minnesota,201144,Mike Conley,Mike,G,,19.000000:57,108.1,104.9,71.4,71.4,36.7,33.4,0.167,2.0,18.2,0.0,0.136,0.077,9.1,0.688,0.688,0.214,0.221,98.36,99.85,83.21,41,0.161
0022400324,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,20.000000:34,105.1,104.5,66.9,70.5,38.2,34.1,0.063,1.0,14.3,0.0,0.167,0.087,14.3,0.25,0.41,0.122,0.126,105.12,102.69,85.58,44,0.07
0022400324,1610612750,MIN,Minnesota,1629638,Nickeil Alexander-Walker,Nickeil,,,21.000000:33,102.7,102.1,80.9,82.6,21.7,19.5,0.214,0.75,18.8,0.0,0.107,0.058,25.0,0.444,0.444,0.245,0.256,104.37,103.57,86.31,47,0.043
0022400324,1610612750,MIN,Minnesota,1628978,Donte DiVincenzo,Donte,,,21.000000:15,90.3,89.4,68.5,70.2,21.8,19.1,0.154,1.0,22.2,0.083,0.034,0.057,22.2,0.3,0.3,0.132,0.139,106.98,106.16,88.47,47,0.032
0022400324,1610612750,MIN,Minnesota,1631169,Josh Minott,Josh,,,20.000000:53,91.4,91.5,94.8,95.7,-3.4,-4.2,0.3,3.0,25.0,0.037,0.333,0.167,8.3,0.786,0.781,0.167,0.17,107.39,106.88,89.07,47,0.295
0022400324,1610612750,MIN,Minnesota,1630568,Luka Garza,Luka,,,7.000000:49,122.0,125.0,121.1,117.6,0.9,7.4,0.0,0.0,0.0,0.25,0.2,0.231,0.0,0.9,0.791,0.333,0.326,101.08,101.32,84.43,16,0.321
0022400324,1610612750,MIN,Minnesota,1628408,PJ Dozier,PJ,,,7.000000:49,122.0,125.0,121.1,117.6,0.9,7.4,0.286,0.0,40.0,0.0,0.0,0.0,0.0,1.5,0.543,0.167,0.163,101.08,101.32,84.43,16,0.036
0022400324,1610612750,MIN,Minnesota,1630545,Terrence Shannon Jr.,Terrence,,,7.000000:49,122.0,125.0,121.1,117.6,0.9,7.4,0.25,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.109,101.08,101.32,84.43,16,0.0
0022400324,1610612750,MIN,Minnesota,1630227,Daishen Nix,Daishen,,,6.000000:30,118.1,121.4,94.0,85.7,24.0,35.7,0.143,1.0,25.0,0.0,0.5,0.182,25.0,0.0,0.266,0.188,0.183,100.28,103.38,86.15,14,0.0
0022400324,1610612746,LAC,LA,1629599,Amir Coffey,Amir,F,,27.000000:40,61.5,61.8,123.5,123.2,-62.0,-61.4,0.25,0.67,15.4,0.0,0.174,0.069,23.1,0.688,0.711,0.18,0.179,96.46,96.29,80.24,55,0.113
0022400324,1610612746,LAC,LA,1627884,Derrick Jones Jr.,Derrick,F,,28.000000:16,69.3,71.9,114.3,113.6,-45.0,-41.6,0.2,1.0,12.5,0.0,0.087,0.037,12.5,0.542,0.563,0.226,0.222,100.05,98.49,82.08,57,0.081
0022400324,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,26.000000:29,74.3,75.9,120.9,120.4,-46.6,-44.4,0.077,1.0,16.7,0.111,0.333,0.208,16.7,0.5,0.5,0.085,0.084,98.74,97.87,81.56,54,0.099
0022400324,1610612746,LAC,LA,1627739,Kris Dunn,Kris,G,,23.000000:51,75.5,77.6,123.7,123.4,-48.2,-45.9,0.0,0.0,0.0,0.042,0.278,0.143,20.0,0.125,0.125,0.189,0.188,97.81,96.6,80.5,49,-0.015
0022400324,1610612746,LAC,LA,201935,James Harden,James,G,,24.000000:30,63.4,63.3,116.3,113.7,-52.9,-50.5,0.273,0.75,16.7,0.0,0.143,0.059,22.2,0.15,0.23,0.273,0.273,96.74,97.96,81.63,49,-0.022
0022400324,1610612746,LAC,LA,1641757,Jordan Miller,Jordan,,,24.000000:24,88.7,88.7,101.6,101.9,-12.8,-13.2,0.077,0.0,8.3,0.103,0.036,0.07,0.0,0.364,0.364,0.186,0.187,104.38,104.26,86.89,53,0.018
0022400324,1610612746,LAC,LA,1628964,Mo Bamba,Mo,,,5.000000:50,33.3,33.3,147.5,146.2,-114.2,-112.8,0.5,0.0,50.0,0.0,0.167,0.059,0.0,0.0,0.0,0.071,0.071,102.36,102.86,85.71,12,0.0
0022400324,1610612746,LAC,LA,201587,Nicolas Batum,Nicolas,,,8.000000:20,47.7,52.9,146.4,144.4,-98.7,-91.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.105,0.101,105.52,100.8,84.0,17,-0.087
0022400324,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,,22.000000:51,89.5,92.0,88.2,88.2,1.3,3.8,0.182,0.4,10.0,0.0,0.138,0.075,25.0,0.625,0.654,0.327,0.325,107.6,106.08,88.4,50,0.137
0022400324,1610612746,LAC,LA,1642353,Cam Christie,Cam,,,17.000000:47,101.6,100.0,79.2,79.5,22.4,20.5,0.0,0.0,0.0,0.056,0.087,0.073,12.5,0.357,0.357,0.178,0.18,104.67,105.27,87.72,39,0.075
0022400324,1610612746,LAC,LA,1630539,Kai Jones,Kai,,,15.000000:41,101.4,100.0,70.0,70.6,31.4,29.4,0.083,1.0,25.0,0.063,0.19,0.135,25.0,0.0,0.852,0.077,0.078,105.28,105.59,87.99,35,0.192
0022400324,1610612746,LAC,LA,1642280,Trentyn Flowers,Trentyn,,,14.000000:21,111.0,109.4,76.7,77.4,34.3,32.0,0.0,0.0,0.0,0.077,0.158,0.125,10.0,0.444,0.477,0.278,0.282,105.03,105.37,87.8,32,0.092
