GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022201135,1610612740,Pelicans,NOP,New Orleans,240.000000:00,104.6,109.0,120.4,118.8,-15.7,-9.8,0.714,1.58,20.7,0.313,0.721,0.505,18.241,19.0,0.533,0.567,1.0,0.193,101.92,100.5,83.75,100,0.449
0022201135,1610612744,Warriors,GSW,Golden State,240.000000:00,120.4,118.8,104.6,109.0,15.7,9.8,0.744,1.68,22.4,0.279,0.688,0.495,19.061,18.8,0.634,0.654,1.0,0.195,101.92,100.5,83.75,101,0.551
