gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021900281,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021900281,4,PT12M00.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Jump Ball Embiid vs. Turner: Tip to Horford,Jump Ball,,1,0,2
0021900281,7,PT11M46.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,3,142,14,Missed,1,,,0,h,MISS Embiid 14' Jump Shot,Missed Shot,Jump Shot,1,2,3
0021900281,8,PT11M44.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4
0021900281,9,PT11M22.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0021900281,10,PT11M04.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,-109,226,25,Missed,1,,,0,h,MISS Korkmaz 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021900281,11,PT10M58.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021900281,12,PT10M58.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,-6,1,Missed,1,,,0,h,MISS Simmons 1' Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,8
0021900281,13,PT10M57.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,0,0,0,,0,,,0,v,Sabonis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,9
0021900281,14,PT10M49.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,-77,148,17,Missed,1,,,0,v,MISS Brogdon 17' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,10
0021900281,15,PT10M46.00S,1,1610612755,PHI,202699,Harris,T. Harris,0,0,0,,0,,,0,h,Harris REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021900281,16,PT10M38.00S,1,1610612755,PHI,202699,Harris,T. Harris,-62,109,13,Made,1,2,0,2,h,Harris 13' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,12
0021900281,17,PT10M19.00S,1,1610612754,IND,1627734,Sabonis,D. Sabonis,-17,8,2,Made,1,2,2,4,v,Sabonis 2' Driving Layup (2 PTS) (Lamb 1 AST),Made Shot,Driving Layup Shot,1,2,13
0021900281,19,PT10M02.00S,1,1610612754,IND,203087,Lamb,J. Lamb,0,0,0,,0,,,0,v,Lamb S.FOUL (P1.T1) (T.Brothers),Foul,Shooting,1,0,14
0021900281,21,PT10M02.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,,,0,h,MISS Korkmaz Free Throw 1 of 2,Free Throw,Free Throw 1 of 2,1,0,15
0021900281,22,PT10M02.00S,1,0,,1610612755,,,0,0,0,,0,,,0,h,76ERS Rebound,Rebound,Normal Rebound,0,0,16
0021900281,23,PT10M02.00S,1,1610612755,PHI,1627788,Korkmaz,F. Korkmaz,0,0,0,,0,3,2,5,h,Korkmaz Free Throw 2 of 2 (1 PTS),Free Throw,Free Throw 2 of 2,1,0,17
0021900281,24,PT09M48.00S,1,1610612754,IND,203087,Lamb,J. Lamb,-51,134,14,Missed,1,,,0,v,MISS Lamb 14' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,18
0021900281,25,PT09M46.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,0,0,0,,0,,,0,h,Simmons REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,19
0021900281,26,PT09M41.00S,1,1610612755,PHI,1627732,Simmons,B. Simmons,-19,11,2,Made,1,5,2,7,h,Simmons 2' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,20
0021900281,27,PT09M26.00S,1,1610612754,IND,203933,Warren,T. Warren,154,204,26,Made,1,5,5,10,v,Warren 26' 3PT Jump Shot (3 PTS) (Sabonis 1 AST),Made Shot,Jump Shot,1,3,21
0021900281,29,PT09M12.00S,1,1610612755,PHI,202699,Harris,T. Harris,12,66,7,Missed,1,,,0,h,MISS Harris 7' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,22
0021900281,30,PT09M10.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,Brogdon REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0021900281,31,PT08M55.00S,1,1610612754,IND,1627763,Brogdon,M. Brogdon,107,32,11,Missed,1,,,0,v,MISS Brogdon 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,24
0021900281,31,PT08M55.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,,,0,h,Embiid BLOCK (1 BLK),,,1,2,25
0021900281,33,PT08M54.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,26
0021900281,35,PT08M46.00S,1,1610612754,IND,203087,Lamb,J. Lamb,6,5,1,Made,1,5,7,12,v,Lamb 1' Driving Reverse Layup (2 PTS),Made Shot,Driving Reverse Layup Shot,1,2,27
0021900281,36,PT08M29.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T2) (B.Barnaky),Foul,Shooting,1,0,28
0021900281,38,PT08M29.00S,1,1610612755,PHI,203954,Embiid,J. Embiid,0,0,0,,0,6,7,13,h,Embiid Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,29
